frame_index,worker_model_count,worker_tid,state,cpu,start_from_threadpool_ms,end_from_threadpool_ms,duration_ms
841,1,1646943,blocked,,92.7662958856672,92.8412958746776,0.07499998901039362
841,1,1646943,runnable,,92.8412958746776,92.86929585505277,0.027999980375170708
841,1,1646943,running,2,92.86929585505277,92.93229586910456,0.063000014051795
841,1,1646943,blocked,,92.93229586910456,93.11029594391584,0.17800007481127977
841,1,1646943,runnable,,93.11029594391584,93.25629589147866,0.14599994756281376
841,1,1646943,running,1,93.25629589147866,93.36929593700916,0.11300004553049803
841,1,1646943,blocked,,93.36929593700916,93.4362958651036,0.06699992809444666
841,1,1646943,runnable,,93.4362958651036,93.44729594886303,0.01100008375942707
841,1,1646943,running,1,93.44729594886303,93.52029592264444,0.07299997378140688
841,1,1646943,blocked,,93.52029592264444,93.6002959497273,0.08000002708286047
841,1,1646943,runnable,,93.6002959497273,93.60729588661343,0.0069999368861317635
841,1,1646943,running,1,93.60729588661343,93.62729592248797,0.020000035874545574
841,1,1646943,blocked,,93.62729592248797,93.64129591267556,0.013999990187585354
841,1,1646943,runnable,,93.64129591267556,93.71929592452943,0.07800001185387373
841,1,1646943,running,1,93.71929592452943,93.78129593096673,0.062000006437301636
841,1,1646943,blocked,,93.78129593096673,97.09529590327293,3.313999972306192
841,1,1646943,runnable,,97.09529590327293,97.1112959086895,0.016000005416572094
841,1,1646943,running,2,97.1112959086895,97.28029591497034,0.16900000628083944
841,1,1646943,runnable,,97.28029591497034,97.35329588875175,0.07299997378140688
841,1,1646943,running,2,97.35329588875175,97.36329584848136,0.009999959729611874
841,1,1646943,runnable,,97.36329584848136,97.39129594527185,0.028000096790492535
841,1,1646943,running,2,97.39129594527185,97.39829588215798,0.0069999368861317635
841,1,1646943,runnable,,97.39829588215798,97.47729590162635,0.0790000194683671
841,1,1646943,running,2,97.47729590162635,97.60529594495893,0.12800004333257675
841,1,1646943,blocked,,97.60529594495893,97.67129586543888,0.06599992047995329
841,1,1646943,runnable,,97.67129586543888,97.67929592635483,0.00800006091594696
841,1,1646943,running,2,97.67929592635483,97.70429588388652,0.024999957531690598
841,1,1646943,blocked,,97.70429588388652,97.78829594142735,0.08400005754083395
841,1,1646943,runnable,,97.78829594142735,97.79629588592798,0.007999944500625134
841,1,1646943,running,2,97.79629588592798,97.86829585209489,0.07199996616691351
841,1,1646943,blocked,,97.86829585209489,100.55529593955725,2.6870000874623656
841,1,1646943,runnable,,100.55529593955725,100.56929592974484,0.013999990187585354
841,1,1646943,running,3,100.56929592974484,100.63229594379663,0.063000014051795
841,1,1646943,runnable,,100.63229594379663,100.72629584465176,0.093999900855124
841,1,1646943,running,3,100.72629584465176,100.75429594144225,0.028000096790492535
841,1,1646943,runnable,,100.75429594144225,100.78029590658844,0.025999965146183968
841,1,1646943,running,3,100.78029590658844,100.82729591522366,0.04700000863522291
841,1,1646943,runnable,,100.82729591522366,100.85129586514086,0.023999949917197227
841,1,1646943,running,3,100.85129586514086,100.95329594332725,0.10200007818639278
841,1,1646943,runnable,,100.95329594332725,101.24129592441022,0.28799998108297586
841,1,1646943,running,3,101.24129592441022,101.32829588837922,0.08699996396899223
841,1,1646943,runnable,,101.32829588837922,101.36129590682685,0.03300001844763756
841,1,1646943,running,3,101.36129590682685,101.4552959240973,0.09400001727044582
841,1,1646943,runnable,,101.4552959240973,101.48529591970146,0.029999995604157448
841,1,1646943,running,3,101.48529591970146,101.57729592174292,0.09200000204145908
841,1,1646943,runnable,,101.57729592174292,101.61029594019055,0.03300001844763756
841,1,1646943,running,3,101.61029594019055,101.66429588571191,0.053999945521354675
841,1,1646943,blocked,,101.66429588571191,101.76029591821134,0.09600003249943256
841,1,1646943,runnable,,101.76029591821134,101.77129588555545,0.010999967344105244
841,1,1646943,running,1,101.77129588555545,101.88029590062797,0.10900001507252455
841,1,1646943,blocked,,101.88029590062797,101.95529588963836,0.07499998901039362
841,1,1646943,runnable,,101.95529588963836,101.96229594293982,0.00700005330145359
841,1,1646943,running,1,101.96229594293982,102.04329586122185,0.08099991828203201
841,1,1646943,runnable,,102.04329586122185,102.05329593736678,0.0100000761449337
841,1,1646943,running,1,102.05329593736678,102.0622958894819,0.008999952115118504
841,1,1646943,blocked,,102.0622958894819,102.14029590133578,0.07800001185387373
841,1,1646943,runnable,,102.14029590133578,102.15729591436684,0.017000013031065464
841,1,1646943,running,2,102.15729591436684,102.16729587409645,0.009999959729611874
841,1,1646943,runnable,,102.16729587409645,102.22129593603313,0.0540000619366765
841,1,1646943,running,2,102.22129593603313,102.23229590337723,0.010999967344105244
841,1,1646943,runnable,,102.23229590337723,102.25629585329443,0.023999949917197227
841,1,1646943,running,2,102.25629585329443,102.3232958978042,0.06700004450976849
841,1,1646943,blocked,,102.3232958978042,102.34829585533589,0.024999957531690598
841,1,1646943,runnable,,102.34829585533589,102.35629591625184,0.00800006091594696
841,1,1646943,running,2,102.35629591625184,102.51429595518857,0.1580000389367342
841,1,1646943,runnable,,102.51429595518857,103.14229584764689,0.6279998924583197
841,1,1646943,running,2,103.14229584764689,103.25229587033391,0.11000002268701792
841,1,1646943,runnable,,103.25229587033391,103.28429588116705,0.03200001083314419
841,1,1646943,running,2,103.28429588116705,103.30929595511407,0.025000073947012424
841,1,1646943,runnable,,103.30929595511407,103.38129592128098,0.07199996616691351
841,1,1646943,running,2,103.38129592128098,103.40529587119818,0.023999949917197227
841,1,1646943,blocked,,103.40529587119818,103.41029590927064,0.00500003807246685
841,1,1646943,runnable,,103.41029590927064,103.43329585157335,0.022999942302703857
841,1,1646943,running,3,103.43329585157335,103.45629591029137,0.023000058718025684
841,1,1646943,blocked,,103.45629591029137,103.48129586782306,0.024999957531690598
841,1,1646943,runnable,,103.48129586782306,103.54729590471834,0.06600003689527512
841,1,1646943,running,3,103.54729590471834,103.61129592638463,0.06400002166628838
841,1,1646943,blocked,,103.61129592638463,104.13129592780024,0.5200000014156103
841,1,1646943,runnable,,104.13129592780024,104.13829586468637,0.0069999368861317635
841,1,1646943,running,0,104.13829586468637,104.46429590228945,0.3260000376030803
841,1,1646943,runnable,,104.46429590228945,104.484295938164,0.020000035874545574
841,1,1646943,running,0,104.484295938164,104.55029585864395,0.06599992047995329
841,1,1646943,blocked,,104.55029585864395,104.65129592921585,0.10100007057189941
841,1,1646943,runnable,,104.65129592921585,104.66529591940343,0.013999990187585354
841,1,1646943,running,1,104.66529591940343,104.75329589098692,0.0879999715834856
841,1,1646943,runnable,,104.75329589098692,104.77129591163248,0.018000020645558834
841,1,1646943,running,1,104.77129591163248,104.87829591147602,0.10699999984353781
841,1,1646943,runnable,,104.87829591147602,104.88729586359113,0.008999952115118504
841,1,1646943,running,1,104.88729586359113,104.89673598203808,0.009440118446946144
841,2,1646959,running,1,0.7721279980614781,0.8812958840280771,0.10916788596659899
841,2,1646959,runnable,,0.8812958840280771,0.8902959525585175,0.00900006853044033
841,2,1646959,running,1,0.8902959525585175,1.1912959162145853,0.30099996365606785
841,2,1646959,blocked,,1.1912959162145853,3.566295956261456,2.3750000400468707
841,2,1646959,runnable,,3.566295956261456,3.5832958528771996,0.016999896615743637
841,2,1646959,running,0,3.5832958528771996,3.6982959136366844,0.11500006075948477
841,2,1646959,blocked,,3.6982959136366844,3.734295954927802,0.03600004129111767
841,2,1646959,runnable,,3.734295954927802,3.742295899428427,0.007999944500625134
841,2,1646959,running,0,3.742295899428427,3.951295861043036,0.20899996161460876
841,2,1646959,blocked,,3.951295861043036,3.9712958969175816,0.020000035874545574
841,2,1646959,runnable,,3.9712958969175816,3.985295887105167,0.013999990187585354
841,2,1646959,running,0,3.985295887105167,4.147295956499875,0.16200006939470768
841,2,1646959,blocked,,4.147295956499875,4.159295931458473,0.011999974958598614
841,2,1646959,runnable,,4.159295931458473,4.166295868344605,0.0069999368861317635
841,2,1646959,running,0,4.166295868344605,4.4272958766669035,0.2610000083222985
841,2,1646959,blocked,,4.4272958766669035,4.637295845896006,0.20999996922910213
841,2,1646959,runnable,,4.637295845896006,4.658295889385045,0.021000043489038944
841,2,1646959,running,2,4.658295889385045,4.762295866385102,0.1039999770000577
841,2,1646959,blocked,,4.762295866385102,4.856295883655548,0.09400001727044582
841,2,1646959,runnable,,4.856295883655548,4.868295858614147,0.011999974958598614
841,2,1646959,running,2,4.868295858614147,4.959295853041112,0.09099999442696571
841,2,1646959,blocked,,4.959295853041112,5.18929585814476,0.2300000051036477
841,2,1646959,runnable,,5.18929585814476,5.295295850373805,0.10599999222904444
841,2,1646959,running,2,5.295295850373805,5.424295901320875,0.12900005094707012
841,2,1646959,runnable,,5.424295901320875,5.436295876279473,0.011999974958598614
841,2,1646959,running,0,5.436295876279473,5.539295845665038,0.10299996938556433
841,2,1646959,blocked,,5.539295845665038,8.91429593320936,3.375000087544322
841,2,1646959,runnable,,8.91429593320936,8.950295858085155,0.03599992487579584
841,2,1646959,running,1,8.950295858085155,8.97929584607482,0.028999987989664078
841,2,1646959,blocked,,8.97929584607482,8.98529589176178,0.00600004568696022
841,2,1646959,runnable,,8.98529589176178,9.060295880772173,0.07499998901039362
841,2,1646959,running,1,9.060295880772173,9.071295848116279,0.010999967344105244
841,2,1646959,runnable,,9.071295848116279,9.081295924261212,0.0100000761449337
841,2,1646959,running,1,9.081295924261212,9.1452959459275,0.06400002166628838
841,2,1646959,blocked,,9.1452959459275,13.833295903168619,4.687999957241118
841,2,1646959,runnable,,13.833295903168619,13.844295870512724,0.010999967344105244
841,2,1646959,running,0,13.844295870512724,14.023295952938497,0.17900008242577314
841,2,1646959,runnable,,14.023295952938497,14.034295920282602,0.010999967344105244
841,2,1646959,running,3,14.034295920282602,14.120295876637101,0.08599995635449886
841,2,1646959,blocked,,14.120295876637101,14.153295895084739,0.03300001844763756
841,2,1646959,runnable,,14.153295895084739,14.162295847199857,0.008999952115118504
841,2,1646959,running,3,14.162295847199857,14.234295929782093,0.07200008258223534
841,2,1646959,blocked,,14.234295929782093,14.238295843824744,0.003999914042651653
841,2,1646959,runnable,,14.238295843824744,14.245295897126198,0.00700005330145359
841,2,1646959,running,3,14.245295897126198,14.472295879386365,0.2269999822601676
841,2,1646959,blocked,,14.472295879386365,14.473295887000859,0.00100000761449337
841,2,1646959,runnable,,14.473295887000859,14.4822959555313,0.00900006853044033
841,2,1646959,running,3,14.4822959555313,14.543295954354107,0.060999998822808266
841,2,1646959,runnable,,14.543295954354107,14.551295898854733,0.007999944500625134
841,2,1646959,running,3,14.551295898854733,14.668295858427882,0.11699995957314968
841,2,1646959,runnable,,14.668295858427882,14.686295879073441,0.018000020645558834
841,2,1646959,running,3,14.686295879073441,14.697295846417546,0.010999967344105244
841,2,1646959,blocked,,14.697295846417546,18.90429586637765,4.207000019960105
841,2,1646959,runnable,,18.90429586637765,18.911295919679105,0.00700005330145359
841,2,1646959,running,3,18.911295919679105,19.047295907512307,0.13599998783320189
841,2,1646959,blocked,,19.047295907512307,23.688295856118202,4.640999948605895
841,2,1646959,runnable,,23.688295856118202,23.69629591703415,0.00800006091594696
841,2,1646959,running,3,23.69629591703415,23.7272959202528,0.031000003218650818
841,2,1646959,blocked,,23.7272959202528,23.778295959345996,0.05100003909319639
841,2,1646959,runnable,,23.778295959345996,23.84729590266943,0.0689999433234334
841,2,1646959,running,2,23.84729590266943,23.908295901492238,0.060999998822808266
841,2,1646959,blocked,,23.908295901492238,24.037295952439308,0.12900005094707012
841,2,1646959,runnable,,24.037295952439308,24.04429588932544,0.0069999368861317635
841,2,1646959,running,2,24.04429588932544,24.156295927241445,0.11200003791600466
841,2,1646959,blocked,,24.156295927241445,24.191295844502747,0.03499991726130247
841,2,1646959,runnable,,24.191295844502747,24.197295890189707,0.00600004568696022
841,2,1646959,running,2,24.197295890189707,24.214295903220773,0.017000013031065464
841,2,1646959,blocked,,24.214295903220773,24.230295908637345,0.016000005416572094
841,2,1646959,runnable,,24.230295908637345,24.277295917272568,0.04700000863522291
841,2,1646959,running,2,24.277295917272568,24.326295941136777,0.04900002386420965
841,2,1646959,blocked,,24.326295941136777,24.39529588446021,0.0689999433234334
841,2,1646959,runnable,,24.39529588446021,24.403295945376158,0.00800006091594696
841,2,1646959,running,2,24.403295945376158,24.420295958407223,0.017000013031065464
841,2,1646959,runnable,,24.420295958407223,24.432295933365822,0.011999974958598614
841,2,1646959,running,2,24.432295933365822,24.713295861147344,0.2809999277815223
841,2,1646959,blocked,,24.713295861147344,24.774295859970152,0.060999998822808266
841,2,1646959,runnable,,24.774295859970152,24.781295913271606,0.00700005330145359
841,2,1646959,running,2,24.781295913271606,24.808295886032283,0.026999972760677338
841,2,1646959,blocked,,24.808295886032283,24.814295931719244,0.00600004568696022
841,2,1646959,runnable,,24.814295931719244,24.821295868605375,0.0069999368861317635
841,2,1646959,running,2,24.821295868605375,25.055295904166996,0.2340000355616212
841,2,1646959,blocked,,25.055295904166996,25.057295919395983,0.00200001522898674
841,2,1646959,runnable,,25.057295919395983,25.135295931249857,0.07800001185387373
841,2,1646959,running,0,25.135295931249857,25.212295935489237,0.07700000423938036
841,2,1646959,blocked,,25.212295935489237,28.768295887857676,3.5559999523684382
841,2,1646959,runnable,,28.768295887857676,28.777295956388116,0.00900006853044033
841,2,1646959,running,0,28.777295956388116,28.932295856066048,0.15499989967793226
841,2,1646959,blocked,,28.932295856066048,33.63329591229558,4.701000056229532
841,2,1646959,runnable,,33.63329591229558,33.641295856796205,0.007999944500625134
841,2,1646959,running,0,33.641295856796205,33.67429587524384,0.03300001844763756
841,2,1646959,blocked,,33.67429587524384,33.67729589808732,0.00300002284348011
841,2,1646959,runnable,,33.67729589808732,33.68329594377428,0.00600004568696022
