frame_index,worker_model_count,worker_tid,model_ordinal,state,start_sched_s,end_sched_s,duration_ms,waker_tid,waker_comm,wake_event
890,4,1646949,2,blocked,968509.861296,968509.861501,0.2050000475719571,174,irq/134-host_sy,sched_waking
890,4,1646949,3,blocked,968509.862227,968509.862237,0.0100000761449337,174,irq/134-host_sy,sched_waking
890,4,1646949,3,blocked,968509.862367,968509.862371,0.00400003045797348,1646954,mainboard,sched_waking
890,4,1646949,3,blocked,968509.862606,968509.862614,0.007999944500625134,,,unobserved_in_context
890,4,1646949,3,blocked,968509.862947,968509.862953,0.00600004568696022,,,unobserved_in_context
890,4,1646949,3,blocked,968509.863125,968509.86367,0.5449999589473009,1646942,mainboard,sched_waking
890,4,1646949,3,blocked,968509.863792,968509.864344,0.5520000122487545,1646942,mainboard,sched_waking
890,4,1646949,3,blocked,968509.864386,968509.864415,0.028999987989664078,1646954,mainboard,sched_waking
890,4,1646949,3,blocked,968509.864558,968509.864575,0.017000013031065464,1646954,mainboard,sched_waking
890,4,1646949,3,blocked,968509.865551,968509.865756,0.2050000475719571,,,unobserved_in_context
890,4,1646949,3,blocked,968509.865888,968509.865922,0.03400002606213093,1646954,mainboard,sched_waking
890,4,1646949,3,blocked,968509.865956,968509.865974,0.017999904230237007,1646942,mainboard,sched_waking
890,4,1646949,3,blocked,968509.866115,968509.86619,0.07499998901039362,1646942,mainboard,sched_waking
890,4,1646949,3,blocked,968509.866404,968509.866591,0.18700002692639828,174,irq/134-host_sy,sched_waking
890,4,1646949,3,blocked,968509.867265,968509.867479,0.21399999968707561,174,irq/134-host_sy,sched_waking
890,4,1646949,3,blocked,968509.867694,968509.86785,0.15600002370774746,1646942,mainboard,sched_waking
890,4,1646949,3,blocked,968509.868581,968509.868589,0.007999944500625134,,,unobserved_in_context
890,4,1646949,3,blocked,968509.869274,968509.869823,0.5489999894052744,1646942,mainboard,sched_waking
890,4,1646949,3,blocked,968509.870008,968509.87024,0.23199990391731262,1646954,mainboard,sched_waking
890,4,1646949,3,blocked,968509.870379,968509.870396,0.017000013031065464,1646954,mainboard,sched_waking
890,4,1646949,3,blocked,968509.870722,968509.871281,0.5589999491348863,1646954,mainboard,sched_waking
890,4,1646949,3,blocked,968509.871591,968509.871807,0.21600001491606236,1646954,mainboard,sched_waking
890,4,1646949,3,blocked,968509.873099,968509.873409,0.3100000321865082,174,irq/134-host_sy,sched_waking
890,4,1646949,3,blocked,968509.87773,968509.877749,0.019000028260052204,1646954,mainboard,sched_waking
890,4,1646949,3,blocked,968509.878208,968509.878211,0.00300002284348011,1646954,mainboard,sched_waking
890,4,1646949,3,blocked,968509.878971,968509.879282,0.31100003980100155,1646954,mainboard,sched_waking
890,4,1646949,4,blocked,968509.883994,968509.884007,0.012999982573091984,1646954,mainboard,sched_waking
890,4,1646949,4,blocked,968509.884511,968509.884515,0.00400003045797348,1646954,mainboard,sched_waking
890,4,1646949,4,blocked,968509.884699,968509.884723,0.023999949917197227,1646954,mainboard,sched_waking
890,4,1646949,4,blocked,968509.886142,968509.886349,0.20700006280094385,174,irq/134-host_sy,sched_waking
890,4,1646949,4,blocked,968509.889076,968509.889504,0.42799999937415123,1646954,mainboard,sched_waking
890,4,1646949,4,blocked,968509.889558,968509.889876,0.3179999766871333,174,irq/134-host_sy,sched_waking
890,4,1646949,4,blocked,968509.891927,968509.892422,0.4949999274685979,174,irq/134-host_sy,sched_waking
890,4,1646949,4,blocked,968509.89253,968509.892756,0.22600009106099606,174,irq/134-host_sy,sched_waking
891,1,1646946,1,blocked,968509.910317,968509.910325,0.007999944500625134,,,unobserved_in_context
891,1,1646946,1,blocked,968509.910346,968509.910398,0.05200004670768976,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.910424,968509.910591,0.1669999910518527,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.910766,968509.912345,1.5789999160915613,174,irq/134-host_sy,sched_waking
891,1,1646946,1,blocked,968509.912671,968509.912676,0.00500003807246685,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.913067,968509.913071,0.00400003045797348,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.913331,968509.913334,0.00300002284348011,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.913422,968509.913771,0.34899997990578413,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.913911,968509.914051,0.14000001829117537,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.91418,968509.914286,0.10599999222904444,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.914403,968509.914501,0.09799993131309748,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.914889,968509.914901,0.011999974958598614,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.914942,968509.914995,0.05300005432218313,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.915087,968509.915156,0.0689999433234334,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.915197,968509.915206,0.008999952115118504,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.915788,968509.915855,0.06700004450976849,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.915891,968509.916403,0.5120000569149852,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.916519,968509.916579,0.059999991208314896,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.916897,968509.916981,0.08399994112551212,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.917066,968509.917233,0.1669999910518527,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.917264,968509.917292,0.027999980375170708,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.917365,968509.917448,0.08300004992634058,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.917561,968509.917745,0.18400000408291817,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.91778,968509.917831,0.05100003909319639,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.917908,968509.917999,0.09100011084228754,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.91816,968509.918181,0.021000043489038944,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.918313,968509.918362,0.04900002386420965,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.918457,968509.918547,0.08999998681247234,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.918722,968509.918819,0.09700004011392593,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.918872,968509.91896,0.08800008799880743,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.919073,968509.919113,0.04000007174909115,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.919278,968509.919375,0.09700004011392593,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.919589,968509.919676,0.08699996396899223,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.919707,968509.919762,0.054999953135848045,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.919885,968509.919971,0.08600007276982069,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.920198,968509.925166,4.967999993823469,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.925438,968509.930035,4.596999962814152,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.930994,968509.931123,0.1289999345317483,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.931399,968509.931401,0.00200001522898674,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.931482,968509.93149,0.007999944500625134,,,unobserved_in_context
891,1,1646946,1,blocked,968509.931647,968509.934977,3.329999977722764,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.935263,968509.942258,6.995000061579049,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.942353,968509.944674,2.320999978110194,174,irq/134-host_sy,sched_waking
891,1,1646946,1,blocked,968509.944898,968509.944929,0.031000003218650818,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.944994,968509.949713,4.718999960459769,174,irq/134-host_sy,sched_waking
891,1,1646946,1,blocked,968509.950579,968509.950712,0.13299996498972178,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.950885,968509.952085,1.1999999405816197,174,irq/134-host_sy,sched_waking
891,1,1646946,1,blocked,968509.95263,968509.952667,0.03700004890561104,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.952855,968509.952859,0.003999914042651653,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.952973,968509.953081,0.10800000745803118,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.9532,968509.953285,0.08500006515532732,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.953481,968509.953483,0.00200001522898674,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.953719,968509.953735,0.016000005416572094,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.953832,968509.953834,0.00200001522898674,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.953939,968509.953941,0.00200001522898674,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.953969,968509.953981,0.011999974958598614,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.954056,968509.954116,0.059999991208314896,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.9542,968509.954204,0.003999914042651653,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.954248,968509.954257,0.008999952115118504,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.954329,968509.954463,0.13399997260421515,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.954546,968509.954577,0.031000003218650818,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.954732,968509.954834,0.10199996177107096,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.954989,968509.955074,0.08500006515532732,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.95511,968509.95514,0.029999995604157448,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.955238,968509.95546,0.22199994418770075,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.955575,968509.960278,4.702999955043197,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.960358,968509.964946,4.588000010699034,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.965127,968509.970108,4.980999976396561,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.97044,968509.974827,4.387000110000372,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.977011,968509.979705,2.6939999079331756,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.979889,968509.984392,4.503000061959028,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.9847,968509.98473,0.029999995604157448,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.985734,968509.986136,0.40200003422796726,174,irq/134-host_sy,sched_waking
891,1,1646946,1,blocked,968509.986237,968509.986409,0.17200002912431955,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.986478,968509.986491,0.01300009898841381,174,irq/134-host_sy,sched_waking
891,1,1646946,1,blocked,968509.987091,968509.987112,0.021000043489038944,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.987181,968509.987274,0.09300000965595245,174,irq/134-host_sy,sched_waking
891,1,1646946,1,blocked,968509.987532,968509.987544,0.011999974958598614,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.987728,968509.987748,0.019999919459223747,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.987836,968509.987941,0.10499998461455107,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.98808,968509.988694,0.6140000186860561,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.989403,968509.989471,0.06800005212426186,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.989622,968509.989682,0.059999991208314896,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.98983,968509.989923,0.09300000965595245,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.989978,968509.990084,0.10599999222904444,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.990214,968509.990242,0.027999980375170708,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.990479,968509.990482,0.00300002284348011,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.990601,968509.990637,0.03599992487579584,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.990858,968509.990923,0.06500002928078175,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.991024,968509.991067,0.04299997817724943,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.991098,968509.991209,0.11100003030151129,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.991289,968509.991411,0.12199999764561653,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.991535,968509.991609,0.07399998139590025,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.991711,968509.991752,0.04099996294826269,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.991868,968509.992213,0.34499994944781065,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.992436,968509.99255,0.11399993672966957,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.99258,968509.992624,0.0439999857917428,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.99273,968509.992849,0.11899997480213642,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.993043,968509.993645,0.6020000437274575,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.993716,968509.99375,0.03400002606213093,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.993868,968509.993949,0.08100003469735384,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.99416,968509.994239,0.0790000194683671,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.994386,968509.994959,0.5730000557377934,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.995021,968509.995056,0.03499991726130247,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.995429,968509.995475,0.04600000102072954,,,unobserved_in_context
891,1,1646946,1,blocked,968509.995654,968509.99639,0.7360000163316727,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.996645,968509.996779,0.13400008901953697,1646955,mainboard,sched_waking
891,1,1646946,1,blocked,968509.996843,968509.997367,0.5240000318735838,1646948,mainboard,sched_waking
891,1,1646946,1,blocked,968509.997659,968509.998031,0.3720000386238098,174,irq/134-host_sy,sched_waking
891,1,1646946,1,blocked,968509.998143,968509.998226,0.08300004992634058,1646944,mainboard,sched_waking
891,1,1646946,1,blocked,968509.998267,968509.998681,0.4140000091865659,174,irq/134-host_sy,sched_waking
891,2,1646944,1,blocked,968509.910804,968509.912372,1.568000065162778,174,irq/134-host_sy,sched_waking
891,2,1646944,1,blocked,968509.912596,968509.912598,0.00200001522898674,1646955,mainboard,sched_waking
891,2,1646944,1,blocked,968509.912769,968509.912786,0.016999896615743637,,,unobserved_in_context
891,2,1646944,1,blocked,968509.912919,968509.912946,0.026999972760677338,1646946,mainboard,sched_waking
891,2,1646944,1,blocked,968509.913046,968509.91306,0.01400010660290718,,,unobserved_in_context
891,2,1646944,1,blocked,968509.913074,968509.913115,0.04099996294826269,1646946,mainboard,sched_waking
891,2,1646944,1,blocked,968509.913376,968509.913407,0.031000003218650818,1646955,mainboard,sched_waking
891,2,1646944,1,blocked,968509.913877,968509.913915,0.03800005652010441,1646948,mainboard,sched_waking
891,2,1646944,1,blocked,968509.914034,968509.914211,0.17699995078146458,1646948,mainboard,sched_waking
891,2,1646944,1,blocked,968509.91435,968509.914436,0.08600007276982069,1646948,mainboard,sched_waking
891,2,1646944,1,blocked,968509.914636,968509.914837,0.20100001711398363,1646948,mainboard,sched_waking
891,2,1646944,1,blocked,968509.914892,968509.914924,0.03200001083314419,1646946,mainboard,sched_waking
891,2,1646944,1,blocked,968509.915029,968509.915116,0.08699996396899223,1646955,mainboard,sched_waking
