event_type,collision_seq,wall_time_unix_ns,wall_time_iso,carla_frame,carla_timestamp_sec,map_name,ego_actor_id,ego_type_id,ego_role_name,other_actor_id,other_type_id,other_role_name,other_semantic_tags,normal_impulse_x,normal_impulse_y,normal_impulse_z,normal_impulse_norm,ego_location_x,ego_location_y,ego_location_z,ego_rotation_roll,ego_rotation_pitch,ego_rotation_yaw,ego_velocity_x,ego_velocity_y,ego_velocity_z,ego_speed_mps,other_location_x,other_location_y,other_location_z
CARLA_COLLISION,51,1783062246832929644,2026-07-03T15:04:06.832932+08:00,2795,280.49667430575937,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.65109252929688,-10.399173736572266,20.453670501708984,140.5369023102599,261.7947082519531,1.9705713987350464,0.02338148094713688,0.014958381652832031,1.1726409196853638,-0.154205322265625,0.0031376550905406475,0.00043048796942457557,-4.337951395427808e-06,0.0031670519693931835,266.6570129394531,1.9650440216064453,0.00021566390933003277
CARLA_COLLISION,52,1783062246933134761,2026-07-03T15:04:06.933136+08:00,2796,280.5966743072495,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],140.15213012695312,-10.519701957702637,21.009559631347656,142.1080057713303,261.7951965332031,1.9706274271011353,0.023239649832248688,0.01346178725361824,1.1892178058624268,-0.1549682766199112,0.003064918564632535,0.000408755469834432,-2.918647624028381e-05,0.0030921931848356516,266.6570739746094,1.9650297164916992,0.00021055221441201866
CARLA_COLLISION,53,1783062247033296986,2026-07-03T15:04:07.033299+08:00,2797,280.6966743087396,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],137.42176818847656,-10.318190574645996,20.64759063720703,139.34679913045645,261.7954406738281,1.9706774950027466,0.02318815141916275,0.013255951926112175,1.195016622543335,-0.1547546237707138,0.0011826896807178855,0.0004496716719586402,0.00010021704656537622,0.0012692529101250623,266.6572265625,1.9650226831436157,0.00021104811457917094
CARLA_COLLISION,54,1783062247133198744,2026-07-03T15:04:07.133200+08:00,2798,280.7966743102297,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.97926330566406,-10.510218620300293,21.0318546295166,141.9401203331886,261.7957458496094,1.9707331657409668,0.02314283326268196,0.01233713235706091,1.2008837461471558,-0.15570068359375,0.002283392008394003,0.00041255049291066825,-1.3820696040056646e-05,0.002320402548015638,266.6573791503906,1.9650095701217651,0.00020643233438022435
CARLA_COLLISION,55,1783062247233758181,2026-07-03T15:04:07.233760+08:00,2799,280.89667431171983,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.56283569335938,-10.4038667678833,20.81903839111328,140.50385133027288,261.7960205078125,1.9707883596420288,0.02310376986861229,0.01168946735560894,1.2057673931121826,-0.1566772311925888,0.0020422840025275946,0.0004078319179825485,-3.4449993108864874e-05,0.0020828916492056557,266.65753173828125,1.9649981260299683,0.0002030754112638533
CARLA_COLLISION,56,1783062247333224920,2026-07-03T15:04:07.333228+08:00,2800,280.99667431320995,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.98773193359375,-10.510854721069336,21.033126831054688,141.9487075783727,261.7962341308594,1.970842957496643,0.023083552718162537,0.011238348670303822,1.208226203918457,-0.1577148288488388,0.001987199764698744,0.00044239303679205477,-2.694398062885739e-05,0.0020360256584613483,266.6576843261719,1.9649872779846191,0.00020135879458393902
CARLA_COLLISION,57,1783062247433308173,2026-07-03T15:04:07.433310+08:00,2801,281.09667431470007,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],140.84153747558594,-10.583646774291992,21.200273513793945,142.8208803172335,261.7964172363281,1.9708914756774902,0.023075351491570473,0.011587072163820267,1.2089433670043945,-0.1577453464269638,0.0011437606299296021,0.00046402125735767186,-1.5858784536249004e-05,0.0012344049606606911,266.6578063964844,1.9649823904037476,0.0002031898475252092
CARLA_COLLISION,58,1783062247533181229,2026-07-03T15:04:07.533183+08:00,2802,281.1966743161902,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],140.9501953125,-10.591812133789062,21.216630935668945,142.93106545174064,261.79656982421875,1.970947027206421,0.023067759349942207,0.01119933556765318,1.209776759147644,-0.1587524265050888,0.0012013243976980448,0.0004387038352433592,-1.0807216312969103e-05,0.0012789676147136166,266.6579284667969,1.9649709463119507,0.00020345687516964972
CARLA_COLLISION,59,1783062247633182528,2026-07-03T15:04:07.633184+08:00,2803,281.2966743176803,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.83975219726562,-10.433220863342285,20.89895248413086,140.79096243266244,261.79669189453125,1.9710019826889038,0.023064402863383293,0.010888803750276566,1.2102890014648438,-0.1598815619945526,0.0012143898056820035,0.0004362718900665641,1.6539543139515445e-06,0.0012903792069665022,266.6580810546875,1.9649606943130493,0.00020235060947015882
CARLA_COLLISION,60,1783062247733769442,2026-07-03T15:04:07.733772+08:00,2804,281.3966743191704,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],140.7821502685547,-10.579184532165527,21.19133186340332,142.76065818616982,261.796875,1.9710569381713867,0.023063143715262413,0.010665020905435085,1.2105963230133057,-0.161041259765625,0.0011506843147799373,0.0004397362354211509,-6.668269492138279e-09,0.0012318450994615376,266.658203125,1.9649507999420166,0.00020120620320085436
CARLA_COLLISION,61,1783062247833243204,2026-07-03T15:04:07.833246+08:00,2805,281.49667432066053,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.55044555664062,-10.420371055603027,20.859004974365234,140.49878357267255,261.79693603515625,1.9711050987243652,0.023058833554387093,0.01113395020365715,1.2106646299362183,-0.16131591796875,0.0009435653337277472,0.0008841445087455213,-8.323453221237287e-05,0.0012957449744105615,266.6583251953125,1.9649457931518555,0.00020433425379451364
CARLA_COLLISION,62,1783062247932908663,2026-07-03T15:04:07.932910+08:00,2806,281.59667432215065,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.8557891845703,-10.518546104431152,21.05552864074707,141.82248364392487,261.7969970703125,1.9711614847183228,0.023061731830239296,0.010942797176539898,1.210111379623413,-0.16217041015625,0.0008078861283138394,0.0004387004591990262,-4.089996252787387e-07,0.0009193140140909717,266.6583557128906,1.9649358987808228,0.00020570754713844508
CARLA_COLLISION,63,1783062248033402735,2026-07-03T15:04:08.033405+08:00,2807,281.69667432364076,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],26.276281356811523,-1.9762376546859741,3.9559390544891357,26.64578636507003,261.79693603515625,1.971218228340149,0.023108424618840218,0.01076562236994505,1.2048863172531128,-0.163543701171875,-0.002932224189862609,0.0006767581216990948,0.0001267100451514125,0.003011975380119066,266.6584167480469,1.9649252891540527,0.00020532606868073344
CARLA_COLLISION,64,1783062248132887926,2026-07-03T15:04:08.132890+08:00,2808,281.7966743251309,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],38.22356033325195,-2.8779354095458984,5.655429363250732,38.74670254426806,261.7928466796875,1.9713929891586304,0.025109386071562767,0.012429785914719105,0.9787387251853943,-0.1739501655101776,-0.03286130726337433,0.002354661701247096,0.0008824483375065029,0.03295737644069361,266.6595153808594,1.964897871017456,0.00020078658417332917
CARLA_COLLISION,65,1783062248232897347,2026-07-03T15:04:08.232899+08:00,2809,281.896674326621,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],60.44548034667969,-4.546322822570801,8.617692947387695,61.22572806658427,261.7875671386719,1.9714118242263794,0.027786007151007652,0.012517417781054974,0.6823222041130066,-0.1689453125,-0.03402534872293472,0.0016194061608985066,0.0012392806820571423,0.03408639976061115,266.6609191894531,1.9648644924163818,0.00018167495727539062
CARLA_COLLISION,66,1783062248333875324,2026-07-03T15:04:08.333877+08:00,2810,281.9966743281111,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],65.32241821289062,-4.91120719909668,9.140233039855957,66.1413799172282,261.7841796875,1.9713503122329712,0.029553966596722603,0.006693186704069376,0.48858389258384705,-0.162689208984375,-0.022051168605685234,-0.0025820722803473473,0.0006981658516451716,0.02221280193252755,266.6618347167969,1.964814305305481,0.00016366958152502775
CARLA_COLLISION,67,1783062248433107608,2026-07-03T15:04:08.433110+08:00,2811,282.0966743296012,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],68.48160552978516,-5.146412372589111,9.413384437561035,69.31686420212007,261.7832336425781,1.9714069366455078,0.030054263770580292,0.0037454464472830296,0.4351923167705536,-0.161529541015625,-0.018900999799370766,0.0009944519260898232,4.062652442371473e-05,0.018927186229432104,266.662109375,1.9647877216339111,0.00015069960500113666
CARLA_COLLISION,68,1783062248533422201,2026-07-03T15:04:08.533424+08:00,2812,282.19667433109134,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],106.41453552246094,-7.9970831871032715,14.627591133117676,107.71245579003487,261.78271484375,1.9717233180999756,0.030420511960983276,0.015244729816913605,0.39268121123313904,-0.1758422553539276,0.003436140948906541,2.855121965694707e-05,-9.970366954803467e-05,0.003437705719606841,266.662353515625,1.964845061302185,0.0001601982075953856
CARLA_COLLISION,69,1783062248632762836,2026-07-03T15:04:08.632766+08:00,2813,282.29667433258146,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],120.73480224609375,-9.073254585266113,16.596033096313477,122.20738413330983,261.78369140625,1.9720568656921387,0.029924564063549042,0.026402506977319717,0.44758909940719604,-0.1916503757238388,0.006579451262950897,0.0033054715022444725,-0.0003744482237379998,0.007372620446351286,266.6621398925781,1.964892029762268,0.00016496657917741686
CARLA_COLLISION,70,1783062248733583390,2026-07-03T15:04:08.733586+08:00,2814,282.3966743340716,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],81.52333068847656,-6.126501560211182,11.20608139038086,82.5176570682773,261.7858581542969,1.9720979928970337,0.02884637750685215,0.01979568786919117,0.5670149326324463,-0.1869506984949112,0.014620065689086914,-0.006968350149691105,-0.0004416414594743401,0.01620182927143238,266.66168212890625,1.9648644924163818,0.0001755714329192415
CARLA_COLLISION,71,1783062248832884254,2026-07-03T15:04:08.832886+08:00,2815,282.4966743355617,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],145.9948272705078,-11.025968551635742,20.434249877929688,147.82969979107966,261.7882385253906,1.9719480276107788,0.027633532881736755,0.007767250295728445,0.7016857862472534,-0.1806640475988388,0.017513571307063103,0.00536509370431304,-0.0005102772265672684,0.01832402229947335,266.6611022949219,1.9648070335388184,0.00018507003551349044
CARLA_COLLISION,72,1783062248934629569,2026-07-03T15:04:08.934631+08:00,2816,282.5966743370518,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],137.99037170410156,-10.417943000793457,19.652509689331055,139.7715899476469,261.79144287109375,1.9720723628997803,0.026081638410687447,0.011910648085176945,0.8746671676635742,-0.1850280463695526,0.017678746953606606,0.00038381226477213204,-0.0007291578222066164,0.017697939903670412,266.6604309082031,1.9648456573486328,0.00019289016199763864
CARLA_COLLISION,73,1783062249033945251,2026-07-03T15:04:09.033947+08:00,2817,282.6966743385419,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],137.88058471679688,-10.417585372924805,19.96933364868164,139.70811004812978,261.7938537597656,1.9721213579177856,0.024901295080780983,0.011077522300183773,1.0045158863067627,-0.1861572116613388,0.011835613287985325,0.0003842101141344756,-0.000546686293091625,0.011854460140284427,266.659912109375,1.9648460149765015,0.0002071952767437324
CARLA_COLLISION,74,1783062249134112713,2026-07-03T15:04:09.134115+08:00,2818,282.79667434003204,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.07200622558594,-10.514291763305664,20.474809646606445,140.96379349662132,261.79541015625,1.9721721410751343,0.02414380945265293,0.010512190870940685,1.0877485275268555,-0.1873473972082138,0.007622938137501478,0.0004260549903847277,-0.0002970098576042801,0.007640610156166872,266.65960693359375,1.9648444652557373,0.00021516799461096525
CARLA_COLLISION,75,1783062249233329980,2026-07-03T15:04:09.233332+08:00,2819,282.89667434152216,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],140.87994384765625,-10.65097713470459,20.74098014831543,142.7963240071522,261.7964172363281,1.972225546836853,0.02368101105093956,0.01014647539705038,1.1391798257827759,-0.1885986030101776,0.00537885632365942,0.000404082442400977,-0.00015108885418158025,0.0053961287802169414,266.6594543457031,1.9648407697677612,0.000215625754208304
CARLA_COLLISION,76,1783062249332796684,2026-07-03T15:04:09.332799+08:00,2820,282.9966743430123,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],140.11141967773438,-10.603944778442383,20.965970993041992,142.06767932452317,261.7970886230469,1.97227942943573,0.023408260196447372,0.009969794191420078,1.170018196105957,-0.1898498386144638,0.0034403419122099876,0.00046243082033470273,3.0833668915875023e-06,0.0034712827951141477,266.659423828125,1.9648361206054688,0.00021242140792310238
CARLA_COLLISION,77,1783062249431995932,2026-07-03T15:04:09.431998+08:00,2821,283.0966743445024,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.71539306640625,-10.573972702026367,20.90671157836914,141.66612349967338,261.7975769042969,1.972334384918213,0.02324758470058441,0.009871559217572212,1.1887397766113281,-0.1911315768957138,0.002868375740945339,0.0004263677983544767,1.4201738167685107e-06,0.0028998915337665712,266.65948486328125,1.9648302793502808,0.00020734786812681705
CARLA_COLLISION,78,1783062249532393553,2026-07-03T15:04:09.532395+08:00,2822,283.1966743459925,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.6219940185547,-10.574149131774902,20.98369026184082,141.58541273938926,261.7978515625,1.9723827838897705,0.023180292919278145,0.010448360815644264,1.1963212490081787,-0.191253662109375,0.001792268711142242,0.00047095605987124145,4.2144579310843255e-06,0.0018531175097452862,266.65960693359375,1.9648278951644897,0.00020772933203261346
CARLA_COLLISION,79,1783062249633873361,2026-07-03T15:04:09.633875+08:00,2823,283.2966743474826,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.69500732421875,-10.579678535461426,20.99466323852539,141.65945275104772,261.79815673828125,1.9724382162094116,0.023139171302318573,0.010242278687655926,1.2016829252243042,-0.1924743503332138,0.002134418347850442,0.00045220955507829785,3.545275831129402e-05,0.002182084339207951,266.6597595214844,1.9648194313049316,0.00020303725614212453
CARLA_COLLISION,80,1783062249732947454,2026-07-03T15:04:09.732949+08:00,2824,283.39667434897274,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],141.035888671875,-10.681228637695312,21.196184158325195,143.01919018631688,261.7984619140625,1.9724938869476318,0.023100337013602257,0.010116728954017162,1.206634759902954,-0.1936950534582138,0.00239110947586596,0.00042326064431108534,-3.638284033513628e-05,0.0024285546750422303,266.659912109375,1.9648112058639526,0.0001991462631849572
CARLA_COLLISION,81,1783062249833582769,2026-07-03T15:04:09.833585+08:00,2825,283.49667435046285,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.470947265625,-10.562708854675293,20.960988998413086,141.43224176018344,261.7986755371094,1.9725496768951416,0.023073291406035423,0.010028318502008915,1.2100498676300049,-0.1949462741613388,0.0016056536696851254,0.00042938601109199226,-3.0732899176655337e-06,0.0016620786679955074,266.6600646972656,1.9648025035858154,0.00019639969104900956
CARLA_COLLISION,82,1783062249933573583,2026-07-03T15:04:09.933575+08:00,2826,283.59667435195297,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],140.85284423828125,-10.677633285522461,21.207624435424805,142.84011662270387,261.798828125,1.9725977182388306,0.023062724620103836,0.010542703792452812,1.2108968496322632,-0.1952819526195526,0.002092018024995923,0.000853387697134167,-0.00016070097626652569,0.0022650904578627347,266.6601867675781,1.9647982120513916,0.00019872664415743202
CARLA_COLLISION,83,1783062250033509832,2026-07-03T15:04:10.033513+08:00,2827,283.6966743534431,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],140.42572021484375,-10.645254135131836,21.143314361572266,142.40696638736247,261.7989501953125,1.9726547002792358,0.023060321807861328,0.010411056689918041,1.211211085319519,-0.1962280124425888,0.001569671556353569,0.00044942821841686964,-2.203928306698799e-05,0.0016328932140017313,266.6602783203125,1.9647889137268066,0.00019887923554051667
