record_file,record_time_ns,record_time_sec,channel,data_type,header_timestamp_sec,header_sequence_num,control_seq,header_module_name,header_lidar_timestamp,header_camera_timestamp,header_radar_timestamp,lon_station_reference,lon_station_error,lon_preview_station_error,lon_speed_reference,lon_speed_error,lon_preview_speed_reference,lon_preview_speed_error,lon_acceleration_reference,lon_acceleration_cmd,lon_current_speed,lon_current_acceleration,lon_current_station,lon_path_remain,lon_throttle_cmd,lon_brake_cmd,lon_slope_offset
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801316551842,1783596801.316552,/apollo/control,apollo.control.ControlCommand,1783596801.3162372,14265,14265,control,1783596801062864162,0,0,0.21750605364387374,0.014978622161518601,2.1918447490194217,10.871303716438275,0.06736582134287517,10.897121599573273,0.09318370447787316,0.13257611870042643,0.17411045162561456,10.80393791181948,0.007505194749566559,0.20252743148235514,77.52844144499274,23.176380645320183,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801326892337,1783596801.3268924,/apollo/control,apollo.control.ControlCommand,1783596801.326523,14266,14266,control,1783596801162573806,0,0,-0.652516961897522,0.23248427612735934,2.4098603894277195,10.873933376338213,0.06999548124281318,10.899594191064509,0.09565629596910874,0.13185275915472444,0.21967875747217744,10.80393791181948,0.007505194749566559,-0.8850012380248813,78.64537308694217,23.745984468402217,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801336754778,1783596801.3367548,/apollo/control,apollo.control.ControlCommand,1783596801.3363094,14267,14267,control,1783596801162573806,0,0,-0.652516961897522,0.23248427612735934,2.4098603894277195,10.873933376338213,0.06999548124281318,10.899594191064509,0.09565629596910874,0.13185275915472444,0.2200282344815823,10.80393791181948,0.007505194749566559,-0.8850012380248813,78.64537308694217,23.75035293101978,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801346730436,1783596801.3467305,/apollo/control,apollo.control.ControlCommand,1783596801.3464684,14268,14268,control,1783596801162573806,0,0,-0.4350113079316813,0.4499899300932,2.6278776943594853,10.87656303623815,0.07262514114274943,10.902084610365804,0.09814671527040453,0.13112939960902245,0.2660015183306272,10.80393791181948,0.007505194749566559,-0.8850012380248813,78.64537308694217,24.32501897913284,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801356651693,1783596801.3566518,/apollo/control,apollo.control.ControlCommand,1783596801.3564146,14269,14269,control,1783596801162573806,0,0,-0.4350113079316813,0.4499899300932,2.6278776943594853,10.87656303623815,0.07262514114274943,10.902084610365804,0.09814671527040453,0.13112939960902245,0.2664893877121114,10.80393791181948,0.007505194749566559,-0.8850012380248813,78.64537308694217,24.331117346401392,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801366312210,1783596801.3663123,/apollo/control,apollo.control.ControlCommand,1783596801.3660715,14270,14270,control,1783596801162573806,0,0,-0.21750565396584076,0.6674955840590405,2.845894999291251,10.879192696138087,0.06105077579634077,10.904575029667098,0.08643310932535186,0.13040604006332046,0.29835442661115164,10.818141937087814,0.007505194749566559,-0.8850012380248813,78.64537308694217,24.729430332639396,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801377112680,1783596801.3771126,/apollo/control,apollo.control.ControlCommand,1783596801.3765175,14271,14271,control,1783596801162573806,0,0,-0.21750565396584076,-0.41275138490688734,1.7656480303253232,10.879192696138087,0.061050764811717784,10.904575029667098,0.08643309834072888,0.13040604006332046,0.08224052329683407,10.818141936698497,-0.001251255627657082,0.19524573094104658,77.56512611797623,22.028006541210427,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801386821550,1783596801.3868217,/apollo/control,apollo.control.ControlCommand,1783596801.3865576,14272,14272,control,1783596801162573806,0,0,0.0,-0.19524573094104658,1.983665335257089,10.881822450963602,0.06368051963723254,10.907065448968394,0.08892351764202466,0.1296826837435836,0.1277999268103204,10.818141936698497,-0.001251255627657082,0.19524573094104658,77.56512611797623,22.597499085129005,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801396632118,1783596801.396632,/apollo/control,apollo.control.ControlCommand,1783596801.3964226,14273,14273,control,1783596801162573806,0,0,0.0,-0.19524573094104658,1.983665335257089,10.881822450963602,0.06368051963723254,10.907065448968394,0.08892351764202466,0.1296826837435836,0.12787382093066746,10.818141936698497,-0.001251255627657082,0.19524573094104658,77.56512611797623,22.598422761633344,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801406724833,1783596801.406725,/apollo/control,apollo.control.ControlCommand,1783596801.4063702,14274,14274,control,1783596801162573806,0,0,0.2177648271189133,0.02251909617786671,2.2019284627952027,10.884380631263266,0.06623869993689624,10.90949155386662,0.0913496225402497,0.128972836543485,0.17355627807279167,10.818141936698497,-0.001251255627657082,0.19524573094104658,77.56512611797623,23.169453475909897,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801416495337,1783596801.4164953,/apollo/control,apollo.control.ControlCommand,1783596801.416235,14275,14275,control,1783596801162573806,0,0,0.2177648271189133,0.02251909617786671,2.2019284627952027,10.884380631263266,0.06623869993689624,10.90949155386662,0.0913496225402497,0.128972836543485,0.1737685056303091,10.818141936698497,-0.001251255627657082,0.19524573094104658,77.56512611797623,23.172106320378862,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801426282192,1783596801.4262822,/apollo/control,apollo.control.ControlCommand,1783596801.4260767,14276,14276,control,1783596801262484259,0,0,-0.6532947858152949,0.24028402478296507,2.4201790495378632,10.88693881156293,0.06879688023655994,10.911717878654619,0.09357594732824914,0.12826298934338637,0.21738966510170193,10.818141936698497,-0.001251255627657082,-0.8935788105982599,78.67321536842285,23.717370813771275,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801436773793,1783596801.4367738,/apollo/control,apollo.control.ControlCommand,1783596801.4364715,14277,14277,control,1783596801262484259,0,0,-0.6532947858152949,0.24028402478296507,2.4201790495378632,10.88693881156293,0.06879688023655994,10.911717878654619,0.09357594732824914,0.12826298934338637,0.2177402261572814,10.818141936698497,-0.001251255627657082,-0.8935788105982599,78.67321536842285,23.721752826966018,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801446723275,1783596801.4467232,/apollo/control,apollo.control.ControlCommand,1783596801.4464688,14278,14278,control,1783596801262484259,0,0,-0.43552985721019666,0.4580489533880633,2.6384377426961794,10.889496991862591,0.07135506053622187,10.914100189298928,0.09595825797255841,0.12755314214328772,0.26372084004402757,10.818141936698497,-0.001251255627657082,-0.8935788105982599,78.67321536842285,24.296510500550344,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801456918488,1783596801.4569185,/apollo/control,apollo.control.ControlCommand,1783596801.4565527,14279,14279,control,1783596801262484259,0,0,-0.43552985721019666,0.4580489533880633,2.6384377426961794,10.889496991862591,0.07135506053622187,10.914100189298928,0.09595825797255841,0.12755314214328772,0.2642097345976691,10.818141936698497,-0.001251255627657082,-0.8935788105982599,78.67321536842285,24.302621682470864,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801466985187,1783596801.4669852,/apollo/control,apollo.control.ControlCommand,1783596801.4666376,14280,14280,control,1783596801262484259,0,0,-0.21776492860509833,0.6758138819931616,2.856696435854495,10.892055172162255,0.060294771605068576,10.916482499943237,0.08472209938605069,0.1268432949431891,0.2966693573439697,10.831760405936077,-0.001251255627657082,-0.8935788105982599,78.67321536842285,24.70836696679962,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801478072348,1783596801.4780724,/apollo/control,apollo.control.ControlCommand,1783596801.4772103,14281,14281,control,1783596801262484259,0,0,-0.21776492860509833,-0.40583485395712315,1.7750476999042104,10.892055172162255,0.06029476164358627,10.916482499943237,0.08472208942456838,0.1268432949431891,0.08027698356498691,10.831760404540526,-0.0012599104081802124,0.18806992535202485,77.59156663247256,22.003462294562336,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801487314556,1783596801.4873145,/apollo/control,apollo.control.ControlCommand,1783596801.4866722,14282,14282,control,1783596801262484259,0,0,0.0,-0.18806992535202485,1.993306393062526,10.894613369132106,0.06285295861343698,10.918864810587547,0.08710440006887765,0.1261334503455858,0.1258444364889095,10.831760404540526,-0.0012599104081802124,0.18806992535202485,77.59156663247256,22.57305545611137,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801497454505,1783596801.4974546,/apollo/control,apollo.control.ControlCommand,1783596801.4968915,14283,14283,control,1783596801262484259,0,0,0.0,-0.18806992535202485,1.993306393062526,10.894613369132106,0.06285295861343698,10.918864810587547,0.08710440006887765,0.1261334503455858,0.1259201534095386,10.831760404540526,-0.0012599104081802124,0.18806992535202485,77.59156663247256,22.57400191761923,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801508218270,1783596801.5082183,/apollo/control,apollo.control.ControlCommand,1783596801.5079658,14284,14284,control,1783596801262484259,0,0,0.2180165561352069,0.02994663078318205,2.2118002272216186,10.897081346778885,0.06532093626021584,10.92118539185118,0.08942498133251142,0.12503955552583193,0.17159023218456465,10.831760404540526,-0.0012599104081802124,0.18806992535202485,77.59156663247256,23.14487790230706,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801517279739,1783596801.5172796,/apollo/control,apollo.control.ControlCommand,1783596801.516777,14285,14285,control,1783596801262484259,0,0,0.2180165561352069,0.02994663078318205,2.2118002272216186,10.897081346778885,0.06532093626021584,10.92118539185118,0.08942498133251142,0.12503955552583193,0.17180416297181522,10.831760404540526,-0.0012599104081802124,0.18806992535202485,77.59156663247256,23.14755203714769,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801529468644,1783596801.5294688,/apollo/control,apollo.control.ControlCommand,1783596801.5291169,14286,14286,control,1783596801362448911,0,0,-0.6540497223658233,0.24796320490512314,2.430248806249578,10.899549324425664,0.06778891390699471,10.922789100105332,0.09102868958666299,0.12394566070607804,0.20969073554296397,10.831760404540526,-0.0012599104081802124,-0.9020129272709464,78.62742353375242,23.62113419428705,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801539084073,1783596801.539084,/apollo/control,apollo.control.ControlCommand,1783596801.5387561,14287,14287,control,1783596801362448911,0,0,-0.6540497223658233,0.24796320490512314,2.430248806249578,10.899549324425664,0.06778891390699471,10.922789100105332,0.09102868958666299,0.12394566070607804,0.210042880207628,10.831760404540526,-0.0012599104081802124,-0.9020129272709464,78.62742353375242,23.62553600259535,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801548415050,1783596801.548415,/apollo/control,apollo.control.ControlCommand,1783596801.5481098,14288,14288,control,1783596801362448911,0,0,-0.4360331482438822,0.4659797790270642,2.648726686597537,10.902017302072442,0.07025689155377357,10.924951730150557,0.09319131963188809,0.12285176588632418,0.25603805890250597,10.831760404540526,-0.0012599104081802124,-0.9020129272709464,78.62742353375242,24.200475736281327,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801556537242,1783596801.5565374,/apollo/control,apollo.control.ControlCommand,1783596801.5562587,14289,14289,control,1783596801362448911,0,0,-0.4360331482438822,0.4659797790270642,2.648726686597537,10.902017302072442,0.07025689155377357,10.924951730150557,0.09319131963188809,0.12285176588632418,0.25652841744458355,10.831760404540526,-0.0012599104081802124,-0.9020129272709464,78.62742353375242,24.206605218057295,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801566987499,1783596801.5669875,/apollo/control,apollo.control.ControlCommand,1783596801.566804,14290,14290,control,1783596801362448911,0,0,-0.2180165741219412,0.6839963531490052,2.8672045669454955,10.904485279719221,0.060324242059714095,10.927114360195784,0.08295332253627663,0.12175787106657031,0.29022398099461405,10.84416103167452,-0.0012599104081802124,-0.9020129272709464,78.62742353375242,24.627799762432677,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801576420941,1783596801.5764208,/apollo/control,apollo.control.ControlCommand,1783596801.5761406,14291,14291,control,1783596801362448911,0,0,-0.2180165741219412,-0.39896513026389485,1.7842430835325955,10.904485279719221,0.06032424629532862,10.927114360195784,0.08295332677189116,0.12175787106657031,0.07357328220837622,10.844161031315593,-2.0024668624773956e-05,0.18094855614195365,77.54446205033952,21.919666027604702,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801587015424,1783596801.5870154,/apollo/control,apollo.control.ControlCommand,1783596801.5867403,14292,14292,control,1783596801362448911,0,0,0.0,-0.18094855614195365,2.002720963880554,10.906953257087554,0.06279222366366177,10.929276990241009,0.08511595681711626,0.12066397796329129,0.11915790962003672,10.844161031315593,-2.0024668624773956e-05,0.18094855614195365,77.54446205033952,22.48947387025046,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801598554047,1783596801.5985541,/apollo/control,apollo.control.ControlCommand,1783596801.5982964,14293,14293,control,1783596801362448911,0,0,0.0,-0.18094855614195365,2.002720963880554,10.906953257087554,0.06279222366366177,10.929276990241009,0.08511595681711626,0.12066397796329129,0.11923771715734253,10.844161031315593,-2.0024668624773956e-05,0.18094855614195365,77.54446205033952,22.490471464466783,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596801607453146,1783596801.607453,/apollo/control,apollo.control.ControlCommand,1783596801.6069787,14294,14294,control,1783596801362448911,0,0,0.21825602359390123,0.037307467451947574,2.2214122812229258,10.90925537367302,0.06509434024912686,10.93138316363932,0.08722213021542657,0.1184407187696207,0.16484604613742704,10.844161031315593,-2.0024668624773956e-05,0.18094855614195365,77.54446205033952,23.060575576717838,0.0,
