frame_index,worker_model_count,worker_tid,model_ordinal,state,start_sched_s,end_sched_s,duration_ms,waker_tid,waker_comm,wake_event
822,2,1646961,1,blocked,968499.971527,968499.972549,1.0220000986009836,1646957,mainboard,sched_waking
822,2,1646961,1,blocked,968499.972618,968499.972915,0.2970000496134162,174,irq/134-host_sy,sched_waking
822,2,1646961,1,blocked,968499.973357,968499.973367,0.009999959729611874,1646951,mainboard,sched_waking
822,2,1646961,1,blocked,968499.973532,968499.973535,0.00300002284348011,1646956,mainboard,sched_waking
822,2,1646961,1,blocked,968499.976198,968499.976214,0.016000005416572094,1646957,mainboard,sched_waking
822,2,1646961,1,blocked,968499.976266,968499.976313,0.04700000863522291,1646957,mainboard,sched_waking
822,2,1646961,1,blocked,968499.976525,968499.976623,0.0980000477284193,1646957,mainboard,sched_waking
822,2,1646961,1,blocked,968499.977013,968499.977173,0.1599999377503991,1646957,mainboard,sched_waking
822,2,1646961,1,blocked,968499.977217,968499.977224,0.00700005330145359,1646956,mainboard,sched_waking
822,2,1646961,1,blocked,968499.977406,968499.977432,0.025999965146183968,1646956,mainboard,sched_waking
822,2,1646961,1,blocked,968499.977683,968499.97771,0.026999972760677338,1646957,mainboard,sched_waking
822,2,1646961,1,blocked,968499.977847,968499.977864,0.017000013031065464,1646951,mainboard,sched_waking
822,2,1646961,1,blocked,968499.977907,968499.977964,0.056999968364834785,1646951,mainboard,sched_waking
822,2,1646961,1,blocked,968499.978068,968499.978176,0.10799989104270935,1646951,mainboard,sched_waking
822,2,1646961,1,blocked,968499.978205,968499.978238,0.03299990203231573,1646956,mainboard,sched_waking
822,2,1646961,1,blocked,968499.978324,968499.978409,0.0849999487400055,1646956,mainboard,sched_waking
822,2,1646961,1,blocked,968499.978631,968499.983216,4.584999987855554,1646956,mainboard,sched_waking
822,2,1646961,1,blocked,968499.983427,968499.988004,4.5770000433549285,1646951,mainboard,sched_waking
822,2,1646961,1,blocked,968499.988268,968499.988314,0.04600000102072954,1646957,mainboard,sched_waking
822,2,1646961,1,blocked,968499.988539,968499.988558,0.018999911844730377,1646956,mainboard,sched_waking
822,2,1646961,1,blocked,968499.98873,968499.988734,0.00400003045797348,1646957,mainboard,sched_waking
822,2,1646961,1,blocked,968499.989028,968499.989056,0.027999980375170708,1646957,mainboard,sched_waking
822,2,1646961,1,blocked,968499.989297,968499.989304,0.00700005330145359,,,unobserved_in_context
822,2,1646961,1,blocked,968499.990031,968499.99309,3.0590000096708536,1646957,mainboard,sched_waking
822,2,1646961,1,blocked,968499.993136,968499.993178,0.04199997056275606,1646951,mainboard,sched_waking
822,2,1646961,1,blocked,968499.993436,968499.998041,4.605000023730099,1646951,mainboard,sched_waking
822,2,1646961,1,blocked,968499.998266,968499.99827,0.00400003045797348,1646957,mainboard,sched_waking
822,2,1646961,1,blocked,968499.998327,968500.002868,4.541000002063811,174,irq/134-host_sy,sched_waking
822,2,1646961,1,blocked,968500.003002,968500.005433,2.431000000797212,1646956,mainboard,sched_waking
822,2,1646961,1,blocked,968500.005492,968500.010162,4.669999936595559,174,irq/134-host_sy,sched_waking
822,2,1646961,2,blocked,968500.010887,968500.01266,1.7729999963194132,1646956,mainboard,sched_waking
822,2,1646961,2,blocked,968500.012724,968500.015056,2.3319999454542994,174,irq/134-host_sy,sched_waking
822,2,1646961,2,blocked,968500.015225,968500.020279,5.054000066593289,1646951,mainboard,sched_waking
822,2,1646961,2,blocked,968500.020463,968500.025199,4.735999973490834,1646951,mainboard,sched_waking
822,2,1646961,2,blocked,968500.025805,968500.025824,0.019000028260052204,1646957,mainboard,sched_waking
822,2,1646961,2,blocked,968500.027786,968500.030378,2.5919999461621046,1646957,mainboard,sched_waking
822,2,1646961,2,blocked,968500.030488,968500.035296,4.807999939657748,1646957,mainboard,sched_waking
822,2,1646961,2,blocked,968500.035336,968500.035359,0.022999942302703857,1646956,mainboard,sched_waking
822,2,1646961,2,blocked,968500.035617,968500.04024,4.623000044375658,174,irq/134-host_sy,sched_waking
822,2,1646961,2,blocked,968500.040423,968500.045127,4.70399996265769,174,irq/134-host_sy,sched_waking
822,2,1646961,2,blocked,968500.045742,968500.045752,0.009999959729611874,1646956,mainboard,sched_waking
822,2,1646961,2,blocked,968500.045808,968500.047711,1.9029999384656549,174,irq/134-host_sy,sched_waking
822,2,1646961,2,blocked,968500.047899,968500.052895,4.995999974198639,1646957,mainboard,sched_waking
822,2,1646961,2,blocked,968500.053168,968500.05528,2.1120000164955854,1646956,mainboard,sched_waking
822,2,1646961,2,blocked,968500.055442,968500.060216,4.773999913595617,1646957,mainboard,sched_waking
822,2,1646961,2,blocked,968500.062459,968500.065188,2.7289999416098,174,irq/134-host_sy,sched_waking
822,2,1646961,2,blocked,968500.06536,968500.065786,0.4259999841451645,174,irq/134-host_sy,sched_waking
822,2,1646956,1,blocked,968499.96107,968499.961133,0.063000014051795,174,irq/134-host_sy,sched_waking
822,2,1646956,1,blocked,968499.96173,968499.961858,0.12800004333257675,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.961982,968499.962073,0.09099999442696571,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.962165,968499.962302,0.13699999544769526,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.962387,968499.962608,0.2210000529885292,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.962722,968499.962753,0.031000003218650818,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.962894,968499.962914,0.020000035874545574,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.963033,968499.963083,0.05000003147870302,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.963238,968499.963338,0.09999994654208422,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.963545,968499.963597,0.05200004670768976,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.9637,968499.963818,0.11800008360296488,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.963913,968499.964027,0.1140000531449914,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.964058,968499.964102,0.0439999857917428,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968499.964193,968499.964259,0.06600003689527512,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968499.964374,968499.964488,0.1140000531449914,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968499.964522,968499.964623,0.10099995415657759,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.964694,968499.964728,0.03400002606213093,1646961,mainboard,sched_waking
822,2,1646956,1,blocked,968499.964857,968499.964954,0.0969999236986041,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.965051,968499.965071,0.020000035874545574,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.965106,968499.965124,0.018000020645558834,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968499.965222,968499.965251,0.028999987989664078,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968499.965415,968499.965423,0.00800006091594696,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968499.965461,968499.965526,0.06500002928078175,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968499.965623,968499.965685,0.06199989002197981,1646961,mainboard,sched_waking
822,2,1646956,1,blocked,968499.965814,968499.965878,0.06400002166628838,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968499.965902,968499.965938,0.03600004129111767,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968499.966007,968499.966051,0.04400010220706463,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968499.966151,968499.966202,0.05100003909319639,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968499.966238,968499.966311,0.0730000901967287,1646961,mainboard,sched_waking
822,2,1646956,1,blocked,968499.966375,968499.966417,0.04200008697807789,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968499.966568,968499.966666,0.09799993131309748,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968499.966761,968499.966852,0.09099999442696571,1646961,mainboard,sched_waking
822,2,1646956,1,blocked,968499.966967,968499.967023,0.055999960750341415,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968499.967104,968499.967243,0.139000010676682,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968499.967396,968499.967438,0.04199997056275606,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968499.967479,968499.967544,0.06500002928078175,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968499.967651,968499.967689,0.03799994010478258,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968499.96787,968499.967924,0.053999945521354675,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.967956,968499.968,0.0439999857917428,1646961,mainboard,sched_waking
822,2,1646956,1,blocked,968499.968067,968499.968112,0.04499999340623617,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968499.968449,968499.968621,0.17199991270899773,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.968745,968499.969572,0.8270000107586384,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968499.969717,968499.971308,1.5910000074654818,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968499.971906,968499.972189,0.282999943010509,174,irq/134-host_sy,sched_waking
822,2,1646956,1,blocked,968499.972282,968499.972608,0.3260000376030803,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968499.972677,968499.972906,0.22899999748915434,174,irq/134-host_sy,sched_waking
822,2,1646956,1,blocked,968499.973413,968499.973482,0.0689999433234334,1646961,mainboard,sched_waking
822,2,1646956,1,blocked,968499.973558,968499.975392,1.8339999951422215,174,irq/134-host_sy,sched_waking
822,2,1646956,1,blocked,968499.975472,968499.975487,0.014999997802078724,,,unobserved_in_context
822,2,1646956,1,blocked,968499.975735,968499.97578,0.04499999340623617,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.975942,968499.975944,0.001999898813664913,1646961,mainboard,sched_waking
822,2,1646956,1,blocked,968499.976042,968499.976045,0.00300002284348011,1646961,mainboard,sched_waking
822,2,1646956,1,blocked,968499.976238,968499.976242,0.00400003045797348,1646961,mainboard,sched_waking
822,2,1646956,1,blocked,968499.976399,968499.976445,0.04600000102072954,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.976548,968499.976741,0.19299995619803667,1646961,mainboard,sched_waking
822,2,1646956,1,blocked,968499.977127,968499.977191,0.06400002166628838,1646961,mainboard,sched_waking
822,2,1646956,1,blocked,968499.977341,968499.977409,0.06800005212426186,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.977755,968499.977771,0.016000005416572094,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968499.977848,968499.977879,0.031000003218650818,1646961,mainboard,sched_waking
822,2,1646956,1,blocked,968499.978007,968499.978016,0.008999952115118504,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.978182,968499.978207,0.024999957531690598,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.97825,968499.978342,0.09200000204145908,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.978452,968499.983175,4.722999990917742,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.983428,968499.988043,4.614999983459711,1646961,mainboard,sched_waking
822,2,1646956,1,blocked,968499.988104,968499.988126,0.022000051103532314,1646961,mainboard,sched_waking
822,2,1646956,1,blocked,968499.988226,968499.988248,0.022000051103532314,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968499.988317,968499.988354,0.03700004890561104,1646961,mainboard,sched_waking
822,2,1646956,1,blocked,968499.98852,968499.988539,0.019000028260052204,,,unobserved_in_context
822,2,1646956,1,blocked,968499.988602,968499.988611,0.008999952115118504,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.988748,968499.988966,0.2180000301450491,1646961,mainboard,sched_waking
822,2,1646956,1,blocked,968499.989101,968499.989194,0.09300000965595245,1646961,mainboard,sched_waking
822,2,1646956,1,blocked,968499.98935,968499.989403,0.052999937906861305,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.989923,968499.993017,3.094000043347478,174,irq/134-host_sy,sched_waking
822,2,1646956,1,blocked,968499.993237,968499.9934,0.16300007700920105,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968499.993456,968499.997948,4.491999978199601,174,irq/134-host_sy,sched_waking
822,2,1646956,1,blocked,968499.998742,968500.0054,6.658000056631863,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968500.005472,968500.00774,2.268000040203333,174,irq/134-host_sy,sched_waking
822,2,1646956,1,blocked,968500.007927,968500.012641,4.713999922387302,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968500.013084,968500.013092,0.00800006091594696,,,unobserved_in_context
822,2,1646956,1,blocked,968500.013296,968500.013299,0.00300002284348011,1646951,mainboard,sched_waking
822,2,1646956,1,blocked,968500.01479,968500.017825,3.0349999433383346,174,irq/134-host_sy,sched_waking
822,2,1646956,1,blocked,968500.017942,968500.020315,2.373000024817884,1646957,mainboard,sched_waking
822,2,1646956,1,blocked,968500.020369,968500.022715,2.345999935641885,174,irq/134-host_sy,sched_waking
822,2,1646956,2,blocked,968500.023367,968500.025314,1.9469999242573977,1646957,mainboard,sched_waking
822,2,1646956,2,blocked,968500.025403,968500.027657,2.2540000500157475,174,irq/134-host_sy,sched_waking
822,2,1646956,2,blocked,968500.027856,968500.0304,2.54400004632771,1646961,mainboard,sched_waking
822,2,1646956,2,blocked,968500.03055,968500.035313,4.762999946251512,1646961,mainboard,sched_waking
822,2,1646956,2,blocked,968500.035657,968500.040275,4.618000006303191,1646961,mainboard,sched_waking
822,2,1646956,2,blocked,968500.04049,968500.045177,4.686999949626625,1646961,mainboard,sched_waking
822,2,1646956,2,blocked,968500.045673,968500.045681,0.007999944500625134,,,unobserved_in_context
822,2,1646956,2,blocked,968500.045723,968500.045729,0.00600004568696022,1646957,mainboard,sched_waking
822,2,1646956,2,blocked,968500.047342,968500.050405,3.063000040128827,174,irq/134-host_sy,sched_waking
822,2,1646956,2,blocked,968500.050566,968500.052939,2.372999908402562,1646961,mainboard,sched_waking
822,2,1646956,2,blocked,968500.052991,968500.055239,2.2480000043287873,174,irq/134-host_sy,sched_waking
822,2,1646956,2,blocked,968500.055913,968500.060263,4.349999944679439,1646961,mainboard,sched_waking
822,2,1646956,2,blocked,968500.060338,968500.062604,2.266000024974346,174,irq/134-host_sy,sched_waking
822,2,1646956,2,blocked,968500.062796,968500.065225,2.4289999855682254,1646961,mainboard,sched_waking
822,2,1646956,2,blocked,968500.065475,968500.065812,0.3370000049471855,1646961,mainboard,sched_waking
822,2,1646956,2,blocked,968500.067891,968500.068204,0.3130000550299883,174,irq/134-host_sy,sched_waking
822,2,1646956,2,blocked,968500.068423,968500.068579,0.15599990729242563,174,irq/134-host_sy,sched_waking
822,2,1646956,2,blocked,968500.069212,968500.069641,0.4290000069886446,174,irq/134-host_sy,sched_waking
822,2,1646956,2,blocked,968500.071643,968500.07204,0.3969999961555004,174,irq/134-host_sy,sched_waking
822,2,1646956,2,blocked,968500.072172,968500.07236,0.18800003454089165,174,irq/134-host_sy,sched_waking
822,2,1646957,1,blocked,968499.960652,968499.960656,0.003999914042651653,1646961,mainboard,sched_waking
822,2,1646957,1,blocked,968499.961555,968499.96157,0.014999997802078724,1646961,mainboard,sched_waking
822,2,1646957,1,blocked,968499.961669,968499.961772,0.10299996938556433,1646961,mainboard,sched_waking
822,2,1646957,1,blocked,968499.961901,968499.961999,0.0980000477284193,1646961,mainboard,sched_waking
822,2,1646957,1,blocked,968499.962121,968499.962226,0.10499998461455107,1646961,mainboard,sched_waking
822,2,1646957,1,blocked,968499.962365,968499.962501,0.13599998783320189,1646961,mainboard,sched_waking
822,2,1646957,1,blocked,968499.962652,968499.962726,0.07399998139590025,1646961,mainboard,sched_waking
822,2,1646957,1,blocked,968499.962814,968499.962878,0.06400002166628838,1646961,mainboard,sched_waking
