record_file,record_time_ns,record_time_sec,channel,data_type,header_timestamp_sec,header_sequence_num,header_module_name,header_lidar_timestamp,header_camera_timestamp,header_radar_timestamp,radar_object_index,obstacle_id,longitude_dist,lateral_dist,longitude_vel,lateral_vel,rcs,raw_json
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797191935454,1783596797.1919355,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.163276,0,,0,0,1783596797163275986,43,0,-137.8360375703501,-133.4942384056485,-2.460439391475246e-05,-0.13914795002368538,0.0,"{
  ""longitude_dist"": -137.8360375703501,
  ""lateral_dist"": -133.4942384056485,
  ""longitude_vel"": -2.460439391475246e-05,
  ""lateral_vel"": -0.13914795002368538
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797191935454,1783596797.1919355,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.163276,0,,0,0,1783596797163275986,44,0,-95.74743462657277,-133.22431099349018,0.025700357796614746,-9.781069369582818,0.0,"{
  ""longitude_dist"": -95.74743462657277,
  ""lateral_dist"": -133.22431099349018,
  ""longitude_vel"": 0.025700357796614746,
  ""lateral_vel"": -9.781069369582818
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797191935454,1783596797.1919355,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.163276,0,,0,0,1783596797163275986,45,0,-166.11818824346605,-133.5465105637701,-0.021394776476491725,-9.796419623126141,0.0,"{
  ""longitude_dist"": -166.11818824346605,
  ""lateral_dist"": -133.5465105637701,
  ""longitude_vel"": -0.021394776476491725,
  ""lateral_vel"": -9.796419623126141
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797191935454,1783596797.1919355,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.163276,0,,0,0,1783596797163275986,46,0,-133.7393585187023,-133.4978181294699,-0.0022128451250819302,-9.892157307123147,0.0,"{
  ""longitude_dist"": -133.7393585187023,
  ""lateral_dist"": -133.4978181294699,
  ""longitude_vel"": -0.0022128451250819302,
  ""lateral_vel"": -9.892157307123147
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797191935454,1783596797.1919355,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.163276,0,,0,0,1783596797163275986,47,0,-138.5663787703707,-133.67127864443034,-0.03240089986901392,-9.713477455028631,0.0,"{
  ""longitude_dist"": -138.5663787703707,
  ""lateral_dist"": -133.67127864443034,
  ""longitude_vel"": -0.03240089986901392,
  ""lateral_vel"": -9.713477455028631
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797191935454,1783596797.1919355,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.163276,0,,0,0,1783596797163275986,48,0,-170.40148264369856,-133.4406085950487,0.017651089309137377,-9.821856850601153,0.0,"{
  ""longitude_dist"": -170.40148264369856,
  ""lateral_dist"": -133.4406085950487,
  ""longitude_vel"": 0.017651089309137377,
  ""lateral_vel"": -9.821856850601153
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797191935454,1783596797.1919355,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.163276,0,,0,0,1783596797163275986,49,0,-150.9442420712013,-133.67166463055247,-0.0411779055967812,-9.600556757298307,0.0,"{
  ""longitude_dist"": -150.9442420712013,
  ""lateral_dist"": -133.67166463055247,
  ""longitude_vel"": -0.0411779055967812,
  ""lateral_vel"": -9.600556757298307
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797191935454,1783596797.1919355,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.163276,0,,0,0,1783596797163275986,50,0,-166.9284785775985,-133.51534504080246,-0.011069743611383952,-9.851504782273842,0.0,"{
  ""longitude_dist"": -166.9284785775985,
  ""lateral_dist"": -133.51534504080246,
  ""longitude_vel"": -0.011069743611383952,
  ""lateral_vel"": -9.851504782273842
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797191935454,1783596797.1919355,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.163276,0,,0,0,1783596797163275986,51,0,-158.83486443585667,-133.38003021648947,0.02836957847678759,-9.755512949143762,0.0,"{
  ""longitude_dist"": -158.83486443585667,
  ""lateral_dist"": -133.38003021648947,
  ""longitude_vel"": 0.02836957847678759,
  ""lateral_vel"": -9.755512949143762
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797191935454,1783596797.1919355,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.163276,0,,0,0,1783596797163275986,52,0,-159.717922903195,-133.54117264738068,-0.01604746701348135,-9.83880355575198,0.0,"{
  ""longitude_dist"": -159.717922903195,
  ""lateral_dist"": -133.54117264738068,
  ""longitude_vel"": -0.01604746701348135,
  ""lateral_vel"": -9.83880355575198
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797191935454,1783596797.1919355,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.163276,0,,0,0,1783596797163275986,53,0,-147.11095812698784,-133.48257125301424,0.0003371131918249409,-9.889362329459242,0.0,"{
  ""longitude_dist"": -147.11095812698784,
  ""lateral_dist"": -133.48257125301424,
  ""longitude_vel"": 0.0003371131918249409,
  ""lateral_vel"": -9.889362329459242
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797191935454,1783596797.1919355,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.163276,0,,0,0,1783596797163275986,54,0,-157.08843187165252,-133.43665572523173,0.012479615270820851,-9.861830444621951,0.0,"{
  ""longitude_dist"": -157.08843187165252,
  ""lateral_dist"": -133.43665572523173,
  ""longitude_vel"": 0.012479615270820851,
  ""lateral_vel"": -9.861830444621951
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797191935454,1783596797.1919355,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.163276,0,,0,0,1783596797163275986,55,0,-139.75279338955863,-133.66056848209143,-0.031248784214432817,-9.72674690806588,0.0,"{
  ""longitude_dist"": -139.75279338955863,
  ""lateral_dist"": -133.66056848209143,
  ""longitude_vel"": -0.031248784214432817,
  ""lateral_vel"": -9.72674690806588
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797290194190,1783596797.2901943,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.2628918,0,,0,0,1783596797262891663,0,0,-170.83197299692742,-133.4388390881014,0.01871515532109132,-9.855121008396203,0.0,"{
  ""longitude_dist"": -170.83197299692742,
  ""lateral_dist"": -133.4388390881014,
  ""longitude_vel"": 0.01871515532109132,
  ""lateral_vel"": -9.855121008396203
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797290194190,1783596797.2901943,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.2628918,0,,0,0,1783596797262891663,1,0,-170.60730969376425,-133.48176143215767,0.00166020358761038,-9.896381238917071,0.0,"{
  ""longitude_dist"": -170.60730969376425,
  ""lateral_dist"": -133.48176143215767,
  ""longitude_vel"": 0.00166020358761038,
  ""lateral_vel"": -9.896381238917071
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797290194190,1783596797.2901943,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.2628918,0,,0,0,1783596797262891663,2,0,-137.56893923112858,-133.48435812273942,-1.271664976899852e-05,0.4605010150107258,0.0,"{
  ""longitude_dist"": -137.56893923112858,
  ""lateral_dist"": -133.48435812273942,
  ""longitude_vel"": -1.271664976899852e-05,
  ""lateral_vel"": 0.4605010150107258
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797290194190,1783596797.2901943,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.2628918,0,,0,0,1783596797262891663,3,0,-151.83676503869543,-133.61643900851828,-0.02911691369121084,-9.776382956082294,0.0,"{
  ""longitude_dist"": -151.83676503869543,
  ""lateral_dist"": -133.61643900851828,
  ""longitude_vel"": -0.02911691369121084,
  ""lateral_vel"": -9.776382956082294
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797290194190,1783596797.2901943,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.2628918,0,,0,0,1783596797262891663,4,0,-171.1817489206712,-133.5070786081016,-0.00853089911248991,-9.883333339108791,0.0,"{
  ""longitude_dist"": -171.1817489206712,
  ""lateral_dist"": -133.5070786081016,
  ""longitude_vel"": -0.00853089911248991,
  ""lateral_vel"": -9.883333339108791
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797290194190,1783596797.2901943,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.2628918,0,,0,0,1783596797262891663,5,0,-96.74576442403756,-133.73722409196301,-0.024960607259705777,-9.824851754112517,0.0,"{
  ""longitude_dist"": -96.74576442403756,
  ""lateral_dist"": -133.73722409196301,
  ""longitude_vel"": -0.024960607259705777,
  ""lateral_vel"": -9.824851754112517
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797290194190,1783596797.2901943,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.2628918,0,,0,0,1783596797262891663,6,0,-152.9701709495499,-133.65280334191786,-0.037834978651703786,-9.677720498976134,0.0,"{
  ""longitude_dist"": -152.9701709495499,
  ""lateral_dist"": -133.65280334191786,
  ""longitude_vel"": -0.037834978651703786,
  ""lateral_vel"": -9.677720498976134
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797290194190,1783596797.2901943,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.2628918,0,,0,0,1783596797262891663,7,0,-160.4454250137578,-133.5940405976533,-0.029973237663927402,-9.762143850995301,0.0,"{
  ""longitude_dist"": -160.4454250137578,
  ""lateral_dist"": -133.5940405976533,
  ""longitude_vel"": -0.029973237663927402,
  ""lateral_vel"": -9.762143850995301
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797290194190,1783596797.2901943,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.2628918,0,,0,0,1783596797262891663,8,0,-170.98681247153428,-133.44375560766903,0.016867681188855916,-9.855063308389097,0.0,"{
  ""longitude_dist"": -170.98681247153428,
  ""lateral_dist"": -133.44375560766903,
  ""longitude_vel"": 0.016867681188855916,
  ""lateral_vel"": -9.855063308389097
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797290194190,1783596797.2901943,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.2628918,0,,0,0,1783596797262891663,9,0,-138.62829209409273,-133.48704844803825,8.775747582040131e-06,0.4605233966468075,0.0,"{
  ""longitude_dist"": -138.62829209409273,
  ""lateral_dist"": -133.48704844803825,
  ""longitude_vel"": 8.775747582040131e-06,
  ""lateral_vel"": 0.4605233966468075
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797290194190,1783596797.2901943,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.2628918,0,,0,0,1783596797262891663,10,0,-159.28842972992973,-133.43849347506656,0.01291401518851683,-9.891290817511495,0.0,"{
  ""longitude_dist"": -159.28842972992973,
  ""lateral_dist"": -133.43849347506656,
  ""longitude_vel"": 0.01291401518851683,
  ""lateral_vel"": -9.891290817511495
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797290194190,1783596797.2901943,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.2628918,0,,0,0,1783596797262891663,11,0,-97.20841552030149,-133.66954958810317,-0.018413001911930873,-9.87285327502037,0.0,"{
  ""longitude_dist"": -97.20841552030149,
  ""lateral_dist"": -133.66954958810317,
  ""longitude_vel"": -0.018413001911930873,
  ""lateral_vel"": -9.87285327502037
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797290194190,1783596797.2901943,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.2628918,0,,0,0,1783596797262891663,12,0,-117.16019489364221,-133.65572766913246,-0.021312571762685948,-9.853209334122136,0.0,"{
  ""longitude_dist"": -117.16019489364221,
  ""lateral_dist"": -133.65572766913246,
  ""longitude_vel"": -0.021312571762685948,
  ""lateral_vel"": -9.853209334122136
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797290194190,1783596797.2901943,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.2628918,0,,0,0,1783596797262891663,13,0,-152.0162465639974,-133.6459957902534,-0.03559717744542939,-9.7048287810998,0.0,"{
  ""longitude_dist"": -152.0162465639974,
  ""lateral_dist"": -133.6459957902534,
  ""longitude_vel"": -0.03559717744542939,
  ""lateral_vel"": -9.7048287810998
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797290194190,1783596797.2901943,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.2628918,0,,0,0,1783596797262891663,14,0,-138.84145429381417,-133.4951406447723,7.441277641144659e-05,0.4605206489048057,0.0,"{
  ""longitude_dist"": -138.84145429381417,
  ""lateral_dist"": -133.4951406447723,
  ""longitude_vel"": 7.441277641144659e-05,
  ""lateral_vel"": 0.4605206489048057
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797290194190,1783596797.2901943,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.2628918,0,,0,0,1783596797262891663,15,0,-122.97820759909051,-133.5575852291696,-0.009767669953227682,-9.91013140921231,0.0,"{
  ""longitude_dist"": -122.97820759909051,
  ""lateral_dist"": -133.5575852291696,
  ""longitude_vel"": -0.009767669953227682,
  ""lateral_vel"": -9.91013140921231
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797290194190,1783596797.2901943,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.2628918,0,,0,0,1783596797262891663,16,0,-140.86377780050748,-133.67014840725815,-0.032769137893585654,-9.746485936048055,0.0,"{
  ""longitude_dist"": -140.86377780050748,
  ""lateral_dist"": -133.67014840725815,
  ""longitude_vel"": -0.032769137893585654,
  ""lateral_vel"": -9.746485936048055
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797290194190,1783596797.2901943,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.2628918,0,,0,0,1783596797262891663,17,0,-128.233649994556,-133.23758823911916,0.035747103930602334,-9.702322910584318,0.0,"{
  ""longitude_dist"": -128.233649994556,
  ""lateral_dist"": -133.23758823911916,
  ""longitude_vel"": 0.035747103930602334,
  ""lateral_vel"": -9.702322910584318
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797290194190,1783596797.2901943,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.2628918,0,,0,0,1783596797262891663,18,0,-160.26056334081414,-133.45262558147425,0.009325937298164126,-9.899221795734194,0.0,"{
  ""longitude_dist"": -160.26056334081414,
  ""lateral_dist"": -133.45262558147425,
  ""longitude_vel"": 0.009325937298164126,
  ""lateral_vel"": -9.899221795734194
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797290194190,1783596797.2901943,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.2628918,0,,0,0,1783596797262891663,19,0,-145.1090116117225,-133.51186299726496,-0.005082849514197861,-9.917448648651519,0.0,"{
  ""longitude_dist"": -145.1090116117225,
  ""lateral_dist"": -133.51186299726496,
  ""longitude_vel"": -0.005082849514197861,
  ""lateral_vel"": -9.917448648651519
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797290194190,1783596797.2901943,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.2628918,0,,0,0,1783596797262891663,20,0,-165.5013325012119,-133.5391643006123,-0.017396037791566937,-9.85670748066205,0.0,"{
  ""longitude_dist"": -165.5013325012119,
  ""lateral_dist"": -133.5391643006123,
  ""longitude_vel"": -0.017396037791566937,
  ""lateral_vel"": -9.85670748066205
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797290194190,1783596797.2901943,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.2628918,0,,0,0,1783596797262891663,21,0,-118.94165691305832,-133.5818447961531,-0.012376473425907366,-9.90094460369657,0.0,"{
  ""longitude_dist"": -118.94165691305832,
  ""lateral_dist"": -133.5818447961531,
  ""longitude_vel"": -0.012376473425907366,
  ""lateral_vel"": -9.90094460369657
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797290194190,1783596797.2901943,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.2628918,0,,0,0,1783596797262891663,22,0,-180.84189594543756,-133.44695567516936,0.025837631301322512,-9.806298549764824,0.0,"{
  ""longitude_dist"": -180.84189594543756,
  ""lateral_dist"": -133.44695567516936,
  ""longitude_vel"": 0.025837631301322512,
  ""lateral_vel"": -9.806298549764824
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797290194190,1783596797.2901943,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.2628918,0,,0,0,1783596797262891663,23,0,-142.15560805705866,-133.66405471488991,-0.032459266748715604,-9.749207820864271,0.0,"{
  ""longitude_dist"": -142.15560805705866,
  ""lateral_dist"": -133.66405471488991,
  ""longitude_vel"": -0.032459266748715604,
  ""lateral_vel"": -9.749207820864271
}"
