event_type,collision_seq,wall_time_unix_ns,wall_time_iso,carla_frame,carla_timestamp_sec,map_name,ego_actor_id,ego_type_id,ego_role_name,other_actor_id,other_type_id,other_role_name,other_semantic_tags,normal_impulse_x,normal_impulse_y,normal_impulse_z,normal_impulse_norm,ego_location_x,ego_location_y,ego_location_z,ego_rotation_roll,ego_rotation_pitch,ego_rotation_yaw,ego_velocity_x,ego_velocity_y,ego_velocity_z,ego_speed_mps,other_location_x,other_location_y,other_location_z
CARLA_COLLISION,53,1783598834587472488,2026-07-09T20:07:14.587474+08:00,1202,121.26551101077348,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],46.74399185180664,2.1983227729797363,6.051002502441406,47.185252235635225,307.5040588378906,133.28964233398438,0.032901402562856674,-0.0032653806265443563,0.09064343571662903,-1.4932861328125,0.02711327187716961,-0.0014230095548555255,-9.916547423927113e-05,0.027150769820942604,312.1302490234375,133.5087432861328,0.0016340254805982113
CARLA_COLLISION,54,1783598834687477889,2026-07-09T20:07:14.687479+08:00,1203,121.3655110122636,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],51.71832275390625,2.432260513305664,6.694929122924805,52.20654054467495,307.504150390625,133.29010009765625,0.03289308398962021,0.0009853584924712777,0.08725566416978836,-1.50970458984375,0.0012493848334997892,0.010791993699967861,-0.00045563740422949195,0.010873623863572728,312.13031005859375,133.5087432861328,0.0016618346562609076
CARLA_COLLISION,55,1783598834787471411,2026-07-09T20:07:14.787473+08:00,1204,121.46551101375371,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],33.65978240966797,1.5829856395721436,4.357253551483154,33.97752866106064,307.50408935546875,133.2899627685547,0.03290807828307152,0.002284490503370762,0.08500853180885315,-1.500244140625,0.020853351801633835,0.0033297711052000523,-5.020724347559735e-05,0.02111757982684161,312.1303405761719,133.50877380371094,0.0016887664096429944
CARLA_COLLISION,56,1783598834887553729,2026-07-09T20:07:14.887555+08:00,1205,121.56551101524383,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],82.22638702392578,3.8670239448547363,10.644192695617676,83.00259896738145,307.50408935546875,133.2899627685547,0.033020153641700745,0.0015394362853839993,0.07085637748241425,-1.4996337890625,0.008239168673753738,0.007069474086165428,-0.00046797384857200086,0.010866478905904928,312.1304626464844,133.50877380371094,0.0016669463366270065
CARLA_COLLISION,57,1783598834987566292,2026-07-09T20:07:14.987568+08:00,1206,121.66551101673394,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],72.45684814453125,3.4075725078582764,9.379528045654297,73.14083633508157,307.5043029785156,133.2899627685547,0.03286222368478775,0.0007455057930201292,0.08515196293592453,-1.5083006620407104,0.0035876594483852386,0.006324497517198324,2.1549611119553447e-05,0.0072712470421775,312.1304931640625,133.5087432861328,0.0017541884444653988
CARLA_COLLISION,58,1783598835087483382,2026-07-09T20:07:15.087485+08:00,1207,121.76551101822406,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],33.64748764038086,1.5824073553085327,4.355661869049072,33.96511781026536,307.50445556640625,133.28936767578125,0.03270837664604187,-0.0014648436335846782,0.10577913373708725,-1.4745789766311646,-0.0005800938233733177,-0.017036564648151398,0.0005395681946538389,0.01705497515950228,312.1304016113281,133.5087432861328,0.0018137359293177724
CARLA_COLLISION,59,1783598835187492978,2026-07-09T20:07:15.187495+08:00,1208,121.86551101971418,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],60.43138122558594,2.842026948928833,7.822833061218262,61.00184973518613,307.50457763671875,133.28973388671875,0.032717686146497726,-0.0007934571476653218,0.10832679271697998,-1.4952088594436646,0.002033662749454379,0.0051895552314817905,-4.395917130750604e-06,0.005573803638737714,312.1304016113281,133.50875854492188,0.0017847823910415173
CARLA_COLLISION,60,1783598835287526814,2026-07-09T20:07:15.287529+08:00,1209,121.96551102120429,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],86.1286392211914,4.050543308258057,11.14933967590332,86.94168833416393,307.5047302246094,133.28965759277344,0.0325937457382679,-0.00372314453125,0.12121535837650299,-1.4938966035842896,0.0020008182618767023,0.010021411813795567,-5.752481229137629e-05,0.010219357981926741,312.13037109375,133.5087432861328,0.001807746826671064
CARLA_COLLISION,61,1783598835387616557,2026-07-09T20:07:15.387618+08:00,1210,122.06551102269441,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],144.9954833984375,6.818991661071777,18.769643783569336,146.36423190445956,307.50494384765625,133.2896728515625,0.03241952881217003,-0.0026245114859193563,0.1424914002418518,-1.49169921875,0.0007225584704428911,0.004482829477638006,0.00042772447341121733,0.004560789306024113,312.13031005859375,133.50877380371094,0.0018602370982989669
CARLA_COLLISION,62,1783598835487570220,2026-07-09T20:07:15.487572+08:00,1211,122.16551102418453,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],133.87054443359375,6.2957963943481445,17.32952117919922,135.13427405172308,307.50518798828125,133.2898712158203,0.032304856926202774,-0.00030517581035383046,0.1567801535129547,-1.5040284395217896,0.002907395362854004,0.008383357897400856,-0.00022716022795066237,0.008876104956624886,312.13031005859375,133.5087890625,0.0018926238408312201
CARLA_COLLISION,63,1783598835587522700,2026-07-09T20:07:15.587524+08:00,1212,122.26551102567464,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],130.34765625,5.98512601852417,17.20795440673828,131.61476709773171,307.50518798828125,133.2898712158203,0.032304856926202774,-0.00030517581035383046,0.1567801535129547,-1.5040284395217896,0.0,0.0,0.0,0.0,312.13031005859375,133.5087890625,0.0018926238408312201
CARLA_COLLISION,64,1783598835687484425,2026-07-09T20:07:15.687486+08:00,1213,122.36551102716476,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],68.29531860351562,3.1358916759490967,9.01606273651123,68.95921799895719,307.50537109375,133.28990173339844,0.031580448150634766,0.0004424016224220395,0.15415053069591522,-1.5062867403030396,0.0013100337237119675,0.009664375334978104,-0.002652497496455908,0.010107031311977847,312.1296081542969,133.5086212158203,-0.0036880874540656805
CARLA_COLLISION,65,1783598835787565903,2026-07-09T20:07:15.787568+08:00,1214,122.46551102865487,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],142.580322265625,6.546809673309326,18.822860717773438,143.96634710885985,307.50579833984375,133.2897491455078,0.03131498396396637,-0.0011596678523346782,0.18964701890945435,-1.5006103515625,0.0014891147147864103,0.0004931534640491009,0.0023009979631751776,0.00278482577541816,312.12939453125,133.50860595703125,-0.004306640475988388
CARLA_COLLISION,66,1783598835887466785,2026-07-09T20:07:15.887469+08:00,1215,122.56551103014499,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],149.91209411621094,6.88346004486084,19.790769577026367,151.369391043724,307.5063171386719,133.28973388671875,0.031179942190647125,-0.0006408694898709655,0.2413310557603836,-1.501220703125,0.001765994937159121,1.1661648386507295e-05,0.003346467623487115,0.0037838762753507464,312.1294860839844,133.50869750976562,-0.0024349975865334272
CARLA_COLLISION,67,1783598835987544307,2026-07-09T20:07:15.987546+08:00,1216,122.6655110316351,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],140.58111572265625,6.45501184463501,18.55893325805664,141.94770614355926,307.5066833496094,133.28973388671875,0.031130466610193253,-0.0005798341007903218,0.28126034140586853,-1.502258062362671,0.0002961158752441406,0.00015756413631606847,0.0025362037122249603,0.002558288556540935,312.1296691894531,133.5087890625,-4.592895493260585e-05
CARLA_COLLISION,68,1783598836087418743,2026-07-09T20:07:16.087420+08:00,1217,122.76551103312522,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],136.25729370117188,6.256476879119873,17.98811912536621,137.58185207132058,307.50689697265625,133.2897186279297,0.031100863590836525,-0.00030517586856149137,0.3052752912044525,-1.5015562772750854,0.00017936706717591733,0.0002609981456771493,0.0012908910866826773,0.0013291698064999008,312.1298828125,133.50889587402344,0.0018132781842723489
CARLA_COLLISION,69,1783598836187523538,2026-07-09T20:07:16.187526+08:00,1218,122.86551103461534,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],135.4309539794922,6.221999168395996,18.196550369262695,136.7895135410166,307.50701904296875,133.2897186279297,0.031073741614818573,-3.0517448976752348e-05,0.3159986734390259,-1.5008848905563354,0.0008945465087890625,8.769660780671984e-05,0.00028040059260092676,0.0009415565005555731,312.13006591796875,133.50892639160156,0.0028298187535256147
CARLA_COLLISION,70,1783598836287450360,2026-07-09T20:07:16.287452+08:00,1219,122.96551103610545,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],28.93537139892578,1.329355239868164,3.8877668380737305,29.22563317252105,307.50689697265625,133.2897186279297,0.030786074697971344,-0.00021362266852520406,0.2665002942085266,-1.5019532442092896,0.0016053103609010577,0.0002446226717438549,-0.003987669479101896,0.004305620684745485,312.1296691894531,133.5087127685547,-0.0026949308812618256
CARLA_COLLISION,71,1783598836387604338,2026-07-09T20:07:16.387606+08:00,1220,123.06551103759557,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],139.07749938964844,6.389530658721924,18.686504364013672,140.47263927136385,307.5069580078125,133.2897186279297,0.0307807344943285,-0.00012207002146169543,0.25805819034576416,-1.5017086267471313,0.0015504264738410711,-0.00019824101764243096,0.0010688288602977991,0.0018935461136367015,312.1296081542969,133.50863647460938,-0.003987464588135481
CARLA_COLLISION,72,1783598836487686763,2026-07-09T20:07:16.487700+08:00,1221,123.16551103908569,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],136.2629852294922,6.260225296020508,18.3083438873291,137.62989144915593,307.5072326660156,133.2897186279297,0.030819376930594444,2.116116547767888e-06,0.2794366776943207,-1.5008848905563354,0.0009590816334821284,0.00019032448471989483,0.0027034904342144728,0.002874877652536852,312.1297912597656,133.5087127685547,-0.0024568557273596525
CARLA_COLLISION,73,1783598836587873992,2026-07-09T20:07:16.587876+08:00,1222,123.2655110405758,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],151.7822265625,6.973214149475098,20.393516540527344,153.30481249045405,307.5074462890625,133.28970336914062,0.030894869938492775,2.8520935302367434e-05,0.3007468581199646,-1.5006102323532104,0.0006913662073202431,0.00022878884919919074,0.0023276188876479864,0.002438881148452691,312.1301574707031,133.50881958007812,-0.00016143798711709678
CARLA_COLLISION,74,1783598836687556626,2026-07-09T20:07:16.687559+08:00,1223,123.36551104206592,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],146.22604370117188,6.71914529800415,19.616374969482422,147.68887885340607,307.5073547363281,133.28985595703125,0.030662555247545242,0.0024830279871821404,0.26484739780426025,-1.502807378768921,-0.0005105686141178012,-0.005907654762268066,-0.004449774976819754,0.00741360657468428,312.1298522949219,133.50868225097656,-0.004201087635010481
CARLA_COLLISION,75,1783598836787885938,2026-07-09T20:07:16.787887+08:00,1224,123.46551104355603,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],136.76097106933594,6.284221649169922,18.34662628173828,138.12911838379844,307.50750732421875,133.2896270751953,0.03060777671635151,-0.0019531246507540345,0.2619240880012512,-1.4992064237594604,0.0012501144083216786,-0.00013385459897108376,0.0016026041703298688,0.0020369200313998235,312.1297912597656,133.5085906982422,-0.00547931669279933
CARLA_COLLISION,76,1783598836887682622,2026-07-09T20:07:16.887684+08:00,1225,123.56551104504615,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],136.92913818359375,6.2919487953186035,18.369184494018555,138.29896761118616,307.5077209472656,133.28961181640625,0.03069871850311756,-0.0014953607460483909,0.2841290235519409,-1.498840093612671,0.0007507419213652611,-5.1745322707574815e-05,0.0033194583375006914,0.0034036883913366937,312.13006591796875,133.50865173339844,-0.0034542465582489967
CARLA_COLLISION,77,1783598836987505158,2026-07-09T20:07:16.987507+08:00,1226,123.66551104653627,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],155.95364379882812,7.16613245010376,20.921342849731445,157.51379322161029,307.5079650878906,133.28961181640625,0.03084428794682026,-0.001220703125,0.30273446440696716,-1.4999696016311646,0.0012023448944091797,-8.318125765072182e-05,0.0026276283897459507,0.002890844741824624,312.1305847167969,133.5087432861328,-0.000597457867115736
CARLA_COLLISION,78,1783598837087591421,2026-07-09T20:07:17.087593+08:00,1227,123.76551104802638,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],64.5120849609375,2.964454174041748,8.660177230834961,65.15823634987893,307.5079345703125,133.28941345214844,0.03068002685904503,-0.0030517573468387127,0.27716222405433655,-1.4948121309280396,0.0017943000420928001,-0.00791206955909729,-0.006788092199712992,0.010578211241077225,312.1304931640625,133.50863647460938,-0.0031201171223074198
CARLA_COLLISION,79,1783598837187576447,2026-07-09T20:07:17.187578+08:00,1228,123.8655110495165,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],121.45760345458984,5.581210136413574,16.304609298706055,122.67411963369719,307.50799560546875,133.2897186279297,0.0305976290255785,0.001303386758081615,0.2609405219554901,-1.5042420625686646,0.001416387502104044,0.0004763866891153157,0.0006343757268041372,0.0016234316728587818,312.1303405761719,133.50852966308594,-0.005478477571159601
CARLA_COLLISION,80,1783598837287471196,2026-07-09T20:07:17.287473+08:00,1229,123.96551105100662,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],139.60888671875,6.41529655456543,18.74125862121582,141.00720568623112,307.5081481933594,133.28981018066406,0.030753420665860176,0.002680147998034954,0.26887038350105286,-1.5068968534469604,0.0009553718264214694,0.00020806102838832885,0.0028825749177485704,0.0030438894320732285,312.1305847167969,133.50857543945312,-0.0039633940905332565
CARLA_COLLISION,81,1783598837387391182,2026-07-09T20:07:17.387393+08:00,1230,124.06551105249673,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],143.56085205078125,6.596896648406982,19.271774291992188,144.99875368877332,307.5084228515625,133.28982543945312,0.030868854373693466,0.0020243017934262753,0.2902147173881531,-1.50799560546875,0.0002380943187745288,-8.840992813929915e-05,0.002888146787881851,0.002899292515145472,312.1310729980469,133.50863647460938,-0.0011392974993214011
CARLA_COLLISION,82,1783598837487331927,2026-07-09T20:07:17.487334+08:00,1231,124.16551105398685,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],146.54537963867188,6.715851783752441,19.65315055847168,148.00978780302927,307.50848388671875,133.28982543945312,0.030776232481002808,0.0011835289187729359,0.27998992800712585,-1.50872802734375,0.003616771660745144,-0.00012970312673132867,-0.009517042897641659,0.010181943118216906,312.1311950683594,133.50863647460938,-0.0018991469405591488
CARLA_COLLISION,83,1783598837587343962,2026-07-09T20:07:17.587345+08:00,1232,124.26551105547696,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],138.7289276123047,6.357640743255615,18.604887008666992,140.1152267702752,307.508544921875,133.28982543945312,0.03054819069802761,0.0007135940832085907,0.26403459906578064,-1.508422613143921,0.0014762687496840954,2.0115077859372832e-05,-5.777235855930485e-05,0.001477535679117305,312.130859375,133.5084686279297,-0.0053786467760801315
CARLA_COLLISION,84,1783598837687521747,2026-07-09T20:07:17.687524+08:00,1233,124.36551105696708,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],150.5673370361328,6.9001688957214355,20.19253158569336,152.07193575667114,307.5087585449219,133.28982543945312,0.03061109408736229,0.0004840774927288294,0.2801811695098877,-1.5078125,0.000745429948437959,0.00023347034584730864,0.00305965356528759,0.003157792607185491,312.1309814453125,133.50852966308594,-0.00440357206389308
CARLA_COLLISION,85,1783598837787685275,2026-07-09T20:07:17.787687+08:00,1234,124.4655110584572,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],145.55618286132812,6.6705193519592285,19.520488739013672,147.01070599856058,307.5090026855469,133.28982543945312,0.03075120784342289,0.00019396643619984388,0.30090397596359253,-1.5085142850875854,0.0005895137437619269,-8.864953997544944e-05,0.003044992219656706,0.003102799189891594,312.13140869140625,133.5085906982422,-0.0017083740094676614
