frame_index,worker_model_count,worker_tid,state,cpu,start_from_threadpool_ms,end_from_threadpool_ms,duration_ms
936,2,1646955,blocked,,16.955047962255776,17.04304793383926,0.0879999715834856
936,2,1646955,runnable,,17.04304793383926,17.094047972932458,0.05100003909319639
936,2,1646955,running,8,17.094047972932458,17.324047978036106,0.2300000051036477
936,2,1646955,runnable,,17.324047978036106,17.346047912724316,0.021999934688210487
936,2,1646955,running,8,17.346047912724316,17.423047916963696,0.07700000423938036
936,2,1646955,blocked,,17.423047916963696,17.4610479734838,0.03800005652010441
936,2,1646955,runnable,,17.4610479734838,17.56204792764038,0.10099995415657759
936,2,1646955,running,10,17.56204792764038,17.585047986358404,0.023000058718025684
936,2,1646955,blocked,,17.585047986358404,17.94104790315032,0.3559999167919159
936,2,1646955,runnable,,17.94104790315032,17.948047956451774,0.00700005330145359
936,2,1646955,running,10,17.948047956451774,18.020047922618687,0.07199996616691351
936,2,1646955,blocked,,18.020047922618687,18.08504795189947,0.06500002928078175
936,2,1646955,runnable,,18.08504795189947,18.092048005200922,0.00700005330145359
936,2,1646955,running,10,18.092048005200922,18.118047970347106,0.025999965146183968
936,2,1646955,blocked,,18.118047970347106,18.136047990992665,0.018000020645558834
936,2,1646955,runnable,,18.136047990992665,18.158047925680876,0.021999934688210487
936,2,1646955,running,10,18.158047925680876,18.26104789506644,0.10299996938556433
936,2,1646955,runnable,,18.26104789506644,18.29104800708592,0.030000112019479275
936,2,1646955,running,10,18.29104800708592,18.38104799389839,0.08999998681247234
936,2,1646955,runnable,,18.38104799389839,18.397047999314964,0.016000005416572094
936,2,1646955,running,10,18.397047999314964,18.46404792740941,0.06699992809444666
936,2,1646955,blocked,,18.46404792740941,18.47004797309637,0.00600004568696022
936,2,1646955,runnable,,18.47004797309637,18.478047917596996,0.007999944500625134
936,2,1646955,running,10,18.478047917596996,18.496047938242555,0.018000020645558834
936,2,1646955,runnable,,18.496047938242555,18.51304795127362,0.017000013031065464
936,2,1646955,running,10,18.51304795127362,18.57404795009643,0.060999998822808266
936,2,1646955,runnable,,18.57404795009643,18.581048003397882,0.00700005330145359
936,2,1646955,running,10,18.581048003397882,18.613047897815704,0.03199989441782236
936,2,1646955,runnable,,18.613047897815704,18.63004791084677,0.017000013031065464
936,2,1646955,running,10,18.63004791084677,18.732047989033163,0.10200007818639278
936,2,1646955,runnable,,18.732047989033163,18.749048002064228,0.017000013031065464
936,2,1646955,running,10,18.749048002064228,18.8510479638353,0.10199996177107096
936,2,1646955,runnable,,18.8510479638353,18.868047976866364,0.017000013031065464
936,2,1646955,running,10,18.868047976866364,18.97104794625193,0.10299996938556433
936,2,1646955,runnable,,18.97104794625193,18.988047959282994,0.017000013031065464
936,2,1646955,running,10,18.988047959282994,19.092047936283052,0.1039999770000577
936,2,1646955,runnable,,19.092047936283052,19.109047949314117,0.017000013031065464
936,2,1646955,running,10,19.109047949314117,19.215047941543162,0.10599999222904444
936,2,1646955,runnable,,19.215047941543162,19.22304800245911,0.00800006091594696
936,2,1646955,running,10,19.22304800245911,19.321047933772206,0.09799993131309748
936,2,1646955,runnable,,19.321047933772206,19.32804798707366,0.00700005330145359
936,2,1646955,running,10,19.32804798707366,19.437048002146184,0.10900001507252455
936,2,1646955,runnable,,19.437048002146184,19.446047954261303,0.008999952115118504
936,2,1646955,running,10,19.446047954261303,19.55604797694832,0.11000002268701792
936,2,1646955,runnable,,19.55604797694832,19.56804795190692,0.011999974958598614
936,2,1646955,running,10,19.56804795190692,19.675047951750457,0.10699999984353781
936,2,1646955,runnable,,19.675047951750457,19.68804793432355,0.012999982573091984
936,2,1646955,running,10,19.68804793432355,19.795047934167087,0.10699999984353781
936,2,1646955,runnable,,19.795047934167087,19.807047909125686,0.011999974958598614
936,2,1646955,running,10,19.807047909125686,19.818047992885113,0.01100008375942707
936,2,1646955,blocked,,19.818047992885113,19.86304798629135,0.04499999340623617
936,2,1646955,runnable,,19.86304798629135,19.890047959052026,0.026999972760677338
936,2,1646955,running,10,19.890047959052026,19.972048001363873,0.08200004231184721
936,2,1646955,blocked,,19.972048001363873,19.99004790559411,0.017999904230237007
936,2,1646955,runnable,,19.99004790559411,19.997047958895564,0.00700005330145359
936,2,1646955,running,10,19.997047958895564,20.2640478964895,0.2669999375939369
936,2,1646955,runnable,,20.2640478964895,20.28504793997854,0.021000043489038944
936,2,1646955,running,10,20.28504793997854,20.324048004113138,0.03900006413459778
936,2,1646955,blocked,,20.324048004113138,20.338047994300723,0.013999990187585354
936,2,1646955,runnable,,20.338047994300723,20.346047938801348,0.007999944500625134
936,2,1646955,running,10,20.346047938801348,20.434047910384834,0.0879999715834856
936,2,1646955,blocked,,20.434047910384834,20.47604799736291,0.04200008697807789
936,2,1646955,runnable,,20.47604799736291,20.483047934249043,0.0069999368861317635
936,2,1646955,running,10,20.483047934249043,20.704047987237573,0.2210000529885292
936,2,1646955,blocked,,20.704047987237573,20.705047994852066,0.00100000761449337
936,2,1646955,runnable,,20.705047994852066,20.712047931738198,0.0069999368861317635
936,2,1646955,running,10,20.712047931738198,20.73104795999825,0.019000028260052204
936,2,1646955,blocked,,20.73104795999825,20.73404798284173,0.00300002284348011
936,2,1646955,runnable,,20.73404798284173,20.755047909915447,0.020999927073717117
936,2,1646955,running,10,20.755047909915447,20.81104798708111,0.05600007716566324
936,2,1646955,runnable,,20.81104798708111,20.819047931581736,0.007999944500625134
936,2,1646955,running,10,20.819047931581736,20.86104790214449,0.04199997056275606
936,2,1646955,runnable,,20.86104790214449,20.87204798590392,0.01100008375942707
936,2,1646955,running,10,20.87204798590392,20.958047942258418,0.08599995635449886
936,2,1646955,runnable,,20.958047942258418,20.96804790198803,0.009999959729611874
936,2,1646955,running,10,20.96804790198803,20.976047962903976,0.00800006091594696
936,2,1646955,runnable,,20.976047962903976,20.985047915019095,0.008999952115118504
936,2,1646955,running,10,20.985047915019095,21.256047999486327,0.2710000844672322
936,2,1646955,blocked,,21.256047999486327,21.28504798747599,0.028999987989664078
936,2,1646955,runnable,,21.28504798747599,21.293047931976616,0.007999944500625134
936,2,1646955,running,10,21.293047931976616,21.529047982767224,0.23600005079060793
936,2,1646955,runnable,,21.529047982767224,21.597047918476164,0.06799993570894003
936,2,1646955,running,10,21.597047918476164,21.62004797719419,0.023000058718025684
936,2,1646955,blocked,,21.62004797719419,21.625047898851335,0.004999921657145023
936,2,1646955,runnable,,21.625047898851335,21.633047959767282,0.00800006091594696
936,2,1646955,running,10,21.633047959767282,21.665047970600426,0.03200001083314419
936,2,1646955,runnable,,21.665047970600426,21.67904796078801,0.013999990187585354
936,2,1646955,running,10,21.67904796078801,21.833047969266772,0.15400000847876072
936,2,1646955,runnable,,21.833047969266772,21.887047914788127,0.053999945521354675
936,2,1646955,running,10,21.887047914788127,22.20404800027609,0.31700008548796177
936,2,1646955,blocked,,22.20404800027609,22.25004800129682,0.04600000102072954
936,2,1646955,runnable,,22.25004800129682,22.274047951214015,0.023999949917197227
936,2,1646955,running,10,22.274047951214015,22.304047946818173,0.029999995604157448
936,2,1646955,blocked,,22.304047946818173,22.336047957651317,0.03200001083314419
936,2,1646955,runnable,,22.336047957651317,22.89704792201519,0.560999964363873
936,2,1646955,running,10,22.89704792201519,22.970047895796597,0.07299997378140688
936,2,1646955,blocked,,22.970047895796597,22.975047933869064,0.00500003807246685
936,2,1646955,runnable,,22.975047933869064,22.982047987170517,0.00700005330145359
936,2,1646955,running,10,22.982047987170517,23.08104792609811,0.09899993892759085
936,2,1646955,blocked,,23.08104792609811,23.27804791275412,0.19699998665601015
936,2,1646955,runnable,,23.27804791275412,23.289047996513546,0.01100008375942707
936,2,1646955,running,10,23.289047996513546,23.370047914795578,0.08099991828203201
936,2,1646955,blocked,,23.370047914795578,23.416047915816307,0.04600000102072954
936,2,1646955,runnable,,23.416047915816307,23.50304799620062,0.08700008038431406
936,2,1646955,running,10,23.50304799620062,23.553047911264002,0.049999915063381195
936,2,1646955,blocked,,23.553047911264002,23.575047962367535,0.022000051103532314
936,2,1646955,runnable,,23.575047962367535,23.582047899253666,0.0069999368861317635
936,2,1646955,running,10,23.582047899253666,23.874047910794616,0.29200001154094934
936,2,1646955,runnable,,23.874047910794616,23.936047917231917,0.062000006437301636
936,2,1646955,running,10,23.936047917231917,23.947048000991344,0.01100008375942707
936,2,1646955,runnable,,23.947048000991344,23.960047983564436,0.012999982573091984
936,2,1646955,running,10,23.960047983564436,24.261047947220504,0.30099996365606785
936,2,1646955,runnable,,24.261047947220504,24.280047975480556,0.019000028260052204
936,2,1646955,running,10,24.280047975480556,24.449047981761396,0.16900000628083944
936,2,1646955,blocked,,24.449047981761396,24.476047954522073,0.026999972760677338
936,2,1646955,runnable,,24.476047954522073,24.48504790663719,0.008999952115118504
936,2,1646955,running,10,24.48504790663719,24.548047920688987,0.063000014051795
936,2,1646955,blocked,,24.548047920688987,24.56104790326208,0.012999982573091984
936,2,1646955,runnable,,24.56104790326208,24.572047987021506,0.01100008375942707
936,2,1646955,running,10,24.572047987021506,24.7830479638651,0.2109999768435955
936,2,1646955,blocked,,24.7830479638651,24.785047979094088,0.00200001522898674
936,2,1646955,runnable,,24.785047979094088,24.7950479388237,0.009999959729611874
936,2,1646955,running,10,24.7950479388237,25.02604795154184,0.23100001271814108
936,2,1646955,blocked,,25.02604795154184,25.045047979801893,0.019000028260052204
936,2,1646955,runnable,,25.045047979801893,25.134047958999872,0.08899997919797897
936,2,1646955,running,10,25.134047958999872,25.222047930583358,0.0879999715834856
936,2,1646955,blocked,,25.222047930583358,25.24104795884341,0.019000028260052204
936,2,1646955,runnable,,25.24104795884341,25.251047918573022,0.009999959729611874
936,2,1646955,running,11,25.251047918573022,25.276047992520034,0.025000073947012424
936,2,1646955,runnable,,25.276047992520034,25.286047952249646,0.009999959729611874
936,2,1646955,running,11,25.286047952249646,25.299047934822738,0.012999982573091984
936,2,1646955,blocked,,25.299047934822738,25.30804800335318,0.00900006853044033
936,2,1646955,runnable,,25.30804800335318,25.314047932624817,0.005999929271638393
936,2,1646955,running,11,25.314047932624817,25.39504796732217,0.08100003469735384
936,2,1646955,runnable,,25.39504796732217,25.422047940082848,0.026999972760677338
936,2,1646955,running,11,25.422047940082848,25.529047939926386,0.10699999984353781
936,2,1646955,runnable,,25.529047939926386,25.539047899655998,0.009999959729611874
936,2,1646955,running,11,25.539047899655998,25.603047921322286,0.06400002166628838
936,2,1646955,blocked,,25.603047921322286,25.695047923363745,0.09200000204145908
936,2,1646955,runnable,,25.695047923363745,25.7020479766652,0.00700005330145359
936,2,1646955,running,11,25.7020479766652,25.726047926582396,0.023999949917197227
936,2,1646955,blocked,,25.726047926582396,25.74304793961346,0.017000013031065464
936,2,1646955,runnable,,25.74304793961346,25.81704792100936,0.07399998139590025
936,2,1646955,running,11,25.81704792100936,25.877047912217677,0.059999991208314896
936,2,1646955,blocked,,25.877047912217677,25.89004801120609,0.01300009898841381
936,2,1646955,runnable,,25.89004801120609,25.904048001393676,0.013999990187585354
936,2,1646955,running,11,25.904048001393676,25.922047905623913,0.017999904230237007
936,2,1646955,runnable,,25.922047905623913,26.308047934435308,0.38600002881139517
936,2,1646955,running,11,26.308047934435308,26.390047976747155,0.08200004231184721
936,2,1646955,blocked,,26.390047976747155,26.433047954924405,0.04299997817724943
936,2,1646955,runnable,,26.433047954924405,26.507047936320305,0.07399998139590025
936,2,1646955,running,10,26.507047936320305,26.531048002652824,0.024000066332519054
936,2,1646955,blocked,,26.531048002652824,26.559047983027995,0.027999980375170708
936,2,1646955,runnable,,26.559047983027995,26.56704792752862,0.007999944500625134
936,2,1646955,running,11,26.56704792752862,26.623048004694283,0.05600007716566324
936,2,1646955,blocked,,26.623048004694283,26.633047964423895,0.009999959729611874
936,2,1646955,runnable,,26.633047964423895,26.640047901310027,0.0069999368861317635
936,2,1646955,running,11,26.640047901310027,26.704047922976315,0.06400002166628838
936,2,1646955,runnable,,26.704047922976315,26.719047920778394,0.014999997802078724
936,2,1646955,running,11,26.719047920778394,26.894047972746193,0.17500005196779966
936,2,1646955,blocked,,26.894047972746193,26.9050479400903,0.010999967344105244
936,2,1646955,runnable,,26.9050479400903,27.002047980204225,0.09700004011392593
936,2,1646955,running,10,27.002047980204225,27.035047998651862,0.03300001844763756
936,2,1646955,blocked,,27.035047998651862,27.08704792894423,0.051999930292367935
936,2,1646955,runnable,,27.08704792894423,27.095047989860177,0.00800006091594696
936,2,1646955,running,11,27.095047989860177,27.135047945193946,0.03999995533376932
936,2,1646955,runnable,,27.135047945193946,27.14504790492356,0.009999959729611874
936,2,1646955,running,11,27.14504790492356,27.349047944881022,0.20400003995746374
936,2,1646955,blocked,,27.349047944881022,27.353047975338995,0.00400003045797348
936,2,1646955,runnable,,27.353047975338995,27.36104791983962,0.007999944500625134
936,2,1646955,running,11,27.36104791983962,27.430047979578376,0.06900005973875523
936,2,1646955,runnable,,27.430047979578376,27.4500478990376,0.019999919459223747
936,2,1646955,running,11,27.4500478990376,27.46504789683968,0.014999997802078724
936,2,1646955,blocked,,27.46504789683968,27.578047942370176,0.11300004553049803
936,2,1646955,runnable,,27.578047942370176,27.58504799567163,0.00700005330145359
936,2,1646955,running,11,27.58504799567163,27.608047937974334,0.022999942302703857
936,2,1646955,runnable,,27.608047937974334,27.617048006504774,0.00900006853044033
936,2,1646955,running,11,27.617048006504774,27.630047989077866,0.012999982573091984
